                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     291                                      940                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.9186298244379893E+008                  1.3773597455193554E+004                  1.2264233665615327E+004                  6.9044269395784011E+002                  5.8201763964184909E+000                 -4.0183618065197626E+000                  8.7130453152584237E-004                  1.0242157131522669E-014                  9.8557683492644332E-001                  1.2645512484435554E-004                  8.4686710177465790E-003                  1.8074599554536883E-004                  1.1947646703769582E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1514674097069908E+000                  2.7758534446065532E-004                  1.7928124383034987E+000                  4.9608502730475595E-003                  1.4638798336336868E-002                  1.6567124592799024E-002                  4.8198176823874847E-003                  6.5778208689196838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0263743076649786E+004                  9.3764211351575330E+004                  5.7933844980974607E+007                  6.0861395028798609E+002                  6.0861180484058787E+002                  4.8125447817896300E-023                  4.1356119274570503E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0547352547684290E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     392                  3.9986709072970910E+000                  6.4206059023005213E-001                  5.8154179206123615E+000                 -3.9310726644393594E+000                  1.0032842051926613E+001                  7.1007265259093688E-001                  2.7603605754798960E-001                  1.3891289861073464E-002                  9.0941194079543248E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  3.9986193956288205E+000                  6.4099347690412789E-001                  5.8193336072108570E+000                 -3.9146197864710484E+000                  1.0053010732149966E+001                  7.1007265259093488E-001                  2.7603605754799160E-001                  1.3891289861073464E-002                  1.0629468645773256E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  3.9985660900486431E+000                  6.3992237190875967E-001                  5.8232482909758643E+000                 -3.8982165719529753E+000                  1.0073132825681716E+001                  7.1007265259093244E-001                  2.7603605754799404E-001                  1.3891289861073464E-002                  1.2417933722325767E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  3.9985109292817005E+000                  6.3884713054402353E-001                  5.8271625492279036E+000                 -3.8818609838278864E+000                  1.0093210853750708E+001                  7.1007265259092989E-001                  2.7603605754799670E-001                  1.3891289861073464E-002                  1.4500540479251099E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  3.9984538500055669E+000                  6.3776761060003762E-001                  5.8310768930110068E+000                 -3.8655510186246884E+000                  1.0113247232465866E+001                  7.1007265259092667E-001                  2.7603605754799981E-001                  1.3891289861073464E-002                  1.6924868443192103E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  3.9983947867837348E+000                  6.3668367230276424E-001                  5.8349918392333793E+000                 -3.8492847870689122E+000                  1.0133244278628283E+001                  7.1007265259092323E-001                  2.7603605754800320E-001                  1.3891289861073575E-002                  1.9746118503023239E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  3.9983336719969871E+000                  6.3559517805901067E-001                  5.8389079377892470E+000                 -3.8330605397387090E+000                  1.0153204215190783E+001                  7.1007265259091934E-001                  2.7603605754800720E-001                  1.3891289861073464E-002                  2.3028347741192892E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  3.9982704357725924E+000                  6.3450199213252045E-001                  5.8428257638496106E+000                 -3.8168766515880792E+000                  1.0173129176404531E+001                  7.1007265259091479E-001                  2.7603605754801164E-001                  1.3891289861073575E-002                  2.6845891059382998E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  3.9982050059112599E+000                  6.3340398035294954E-001                  5.8467459104180080E+000                 -3.8007316035817804E+000                  1.0193021212644874E+001                  7.1007265259090968E-001                  2.7603605754801674E-001                  1.3891289861073575E-002                  3.1285011922225005E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  3.9981373078119731E+000                  6.3230100986855164E-001                  5.8506689821155913E+000                 -3.7846239724004969E+000                  1.0212882294901259E+001                  7.1007265259090402E-001                  2.7603605754802257E-001                  1.3891289861073464E-002                  3.6445819284895430E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  3.9980672643947228E+000                  6.3119294892396860E-001                  5.8545955817064286E+000                 -3.7685524126591403E+000                  1.0232714318973926E+001                  7.1007265259089747E-001                  2.7603605754802907E-001                  1.3891289861073464E-002                  4.2444484428982829E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  3.9979947960208899E+000                  6.3007966667951210E-001                  5.8585262805728906E+000                 -3.7525156183736570E+000                  1.0252519109428899E+001                  7.1007265259088992E-001                  2.7603605754803662E-001                  1.3891289861073464E-002                  4.9415785819424228E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  3.9979198204111781E+000                  6.2896103312590967E-001                  5.8624616032610435E+000                 -3.7365123011082071E+000                  1.0272298423321743E+001                  7.1007265259088159E-001                  2.7603605754804494E-001                  1.3891289861073464E-002                  5.7516056526074783E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  3.9978422525609956E+000                  6.2783691905437533E-001                  5.8664020381214579E+000                 -3.7205411967456112E+000                  1.0292053953699007E+001                  7.1007265259087216E-001                  2.7603605754805438E-001                  1.3891289861073464E-002                  6.6926627914833461E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  3.9977620046532141E+000                  6.2670719600915592E-001                  5.8703480501669052E+000                 -3.7046010772077573E+000                  1.0311787332898213E+001                  7.1007265259086105E-001                  2.7603605754806543E-001                  1.3891289861073464E-002                  7.7857833418022690E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  3.9976789859682156E+000                  6.2557173620874917E-001                  5.8743000925159379E+000                 -3.6886907619081239E+000                  1.0331500135667904E+001                  7.1007265259084906E-001                  2.7603605754807753E-001                  1.3891289861073464E-002                  9.0553661344994932E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  3.9975931027911353E+000                  6.2443041243508435E-001                  5.8782586156194316E+000                 -3.6728091253934947E+000                  1.0351193882122107E+001                  7.1007265259083507E-001                  2.7603605754809152E-001                  1.3891289861073464E-002                  1.0529716276443284E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  3.9975042583162645E+000                  6.2328309790005088E-001                  5.8822240674605828E+000                 -3.6569550946901472E+000                  1.0370870040509530E+001                  7.1007265259081964E-001                  2.7603605754810689E-001                  1.3891289861073464E-002                  1.2241671612396509E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  3.9974123525488108E+000                  6.2212966611938025E-001                  5.8861968868059025E+000                 -3.6411276393369523E+000                  1.0390530029778075E+001                  7.1007265259080177E-001                  2.7603605754812482E-001                  1.3891289861073464E-002                  1.4229327547680256E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  3.9973172822040093E+000                  6.2096999081380111E-001                  5.8901774994958744E+000                 -3.6253257640603533E+000                  1.0410175221971670E+001                  7.1007265259078189E-001                  2.7603605754814475E-001                  1.3891289861073353E-002                  1.6536878154424942E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  3.9972189406032643E+000                  6.1980394582777398E-001                  5.8941663170257099E+000                 -3.6095485040719351E+000                  1.0429806944501250E+001                  7.1007265259075902E-001                  2.7603605754816751E-001                  1.3891289861073464E-002                  1.9215592417498305E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  3.9971172175671947E+000                  6.1863140505870051E-001                  5.8981637350737497E+000                 -3.5937949211592919E+000                  1.0449426482303116E+001                  7.1007265259073338E-001                  2.7603605754819316E-001                  1.3891289861073464E-002                  2.2324946504610039E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  3.9970119993054771E+000                  6.1745224239466245E-001                  5.9021701318157218E+000                 -3.5780640998052959E+000                  1.0469035079892480E+001                  7.1007265259070440E-001                  2.7603605754822219E-001                  1.3891289861073464E-002                  2.5933936661516450E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  3.9969031683034006E+000                  6.1626633166083267E-001                  5.9061858634256383E+000                 -3.5623551423224535E+000                  1.0488633943319726E+001                  7.1007265259067165E-001                  2.7603605754825489E-001                  1.3891289861073464E-002                  3.0122598927359751E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  3.9967906032050160E+000                  6.1507354657747071E-001                  5.9102112573668055E+000                 -3.5466671588300174E+000                  1.0508224242030348E+001                  7.1007265259063468E-001                  2.7603605754829175E-001                  1.3891289861073575E-002                  3.4983766796187180E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  3.9966741786928321E+000                  6.1387376074481070E-001                  5.9142466090593775E+000                 -3.5309992595489241E+000                  1.0527807110594811E+001                  7.1007265259059271E-001                  2.7603605754833382E-001                  1.3891289861073464E-002                  4.0625107035063078E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  3.9965537653643604E+000                  6.1266684765342849E-001                  5.9182921818941079E+000                 -3.5153505532261167E+000                  1.0547383650287387E+001                  7.1007265259054553E-001                  2.7603605754838106E-001                  1.3891289861073464E-002                  4.7171477828656510E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  3.9964292296054036E+000                  6.1145268070321235E-001                  5.9223482079533571E+000                 -3.4997201467436780E+000                  1.0566954930549693E+001                  7.1007265259049190E-001                  2.7603605754843458E-001                  1.3891289861073464E-002                  5.4767657664043441E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  3.9963004334597700E+000                  6.1023113322508871E-001                  5.9264148891757422E+000                 -3.4841071478570198E+000                  1.0586521990369448E+001                  7.1007265259043184E-001                  2.7603605754849475E-001                  1.3891289861073464E-002                  6.3581501301674540E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  3.9961672344952945E+000                  6.0900207849646093E-001                  5.9304923926407644E+000                 -3.4685106580427014E+000                  1.0606085839583484E+001                  7.1007265259036356E-001                  2.7603605754856309E-001                  1.3891289861073353E-002                  7.3807576843689639E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  3.9960294856660723E+000                  6.0776538977826045E-001                  5.9345808372695599E+000                 -3.4529297538869628E+000                  1.0625647460107164E+001                  7.1007265259028662E-001                  2.7603605754863997E-001                  1.3891289861073464E-002                  8.5671339934564469E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  3.9958870351708091E+000                  6.0652094040743687E-001                  5.9386802875865916E+000                 -3.4373634788780651E+000                  1.0645207807086354E+001                  7.1007265259019958E-001                  2.7603605754872695E-001                  1.3891289861073464E-002                  9.9433941959144158E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  3.9957397263071606E+000                  6.0526860391729853E-001                  5.9427907577477184E+000                 -3.4218108472707733E+000                  1.0664767809938267E+001                  7.1007265259010144E-001                  2.7603605754882510E-001                  1.3891289861073464E-002                  1.1539777906550198E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  3.9955873973225211E+000                  6.0400825415622073E-001                  5.9469122156100811E+000                 -3.4062708499690082E+000                  1.0684328373225195E+001                  7.1007265258999075E-001                  2.7603605754893579E-001                  1.3891289861073464E-002                  1.3391287187633874E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  3.9954298812617219E+000                  6.0273976540257534E-001                  5.9510445863878569E+000                 -3.3907424574054787E+000                  1.0703890377439434E+001                  7.1007265258986552E-001                  2.7603605754906102E-001                  1.3891289861073464E-002                  1.5538419036967858E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  3.9952670058101187E+000                  6.0146301247162948E-001                  5.9551877829731614E+000                 -3.3752246519459344E+000                  1.0723454679773784E+001                  7.1007265258972418E-001                  2.7603605754920235E-001                  1.3891289861073464E-002                  1.8028017164263080E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  3.9950985931323384E+000                  6.0017787072976525E-001                  5.9593417878019590E+000                 -3.3597165197773267E+000                  1.0743022114857490E+001                  7.1007265258956487E-001                  2.7603605754936161E-001                  1.3891289861073464E-002                  2.0914283068131290E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  3.9949244597067617E+000                  5.9888421583508866E-001                  5.9635067092519076E+000                 -3.3442173135991062E+000                  1.0762593495495654E+001                  7.1007265258938523E-001                  2.7603605754954136E-001                  1.3891289861073464E-002                  2.4259950893689595E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  3.9947444161556978E+000                  5.9758192327887238E-001                  5.9676827795748526E+000                 -3.3287264492556585E+000                  1.0782169613448527E+001                  7.1007265258918206E-001                  2.7603605754974447E-001                  1.3891289861073464E-002                  2.8137625283882814E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  3.9945582670711337E+000                  5.9627086791810380E-001                  5.9718703466952974E+000                 -3.3132434951974163E+000                  1.0801751240181625E+001                  7.1007265258895291E-001                  2.7603605754997368E-001                  1.3891289861073464E-002                  3.2631321238961914E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  3.9943658108373765E+000                  5.9495092353001056E-001                  5.9760698663018452E+000                 -3.2977681623158883E+000                  1.0821339127453067E+001                  7.1007265258869445E-001                  2.7603605755023214E-001                  1.3891289861073464E-002                  3.7838236920793616E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  3.9941668394520939E+000                  5.9362196239729159E-001                  5.9802818565225699E+000                 -3.2823002516448954E+000                  1.0840934007940120E+001                  7.1007265258840280E-001                  2.7603605755052368E-001                  1.3891289861073464E-002                  4.3870751235104926E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  3.9939611383407247E+000                  5.9228385501979297E-001                  5.9845067809470853E+000                 -3.2668395208155454E+000                  1.0860536596053661E+001                  7.1007265258807406E-001                  2.7603605755085253E-001                  1.3891289861073464E-002                  5.0858595741939311E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  3.9937484861654715E+000                  5.9093647022364570E-001                  5.9887449671828374E+000                 -3.2513855907016178E+000                  1.0880147588740368E+001                  7.1007265258770313E-001                  2.7603605755122340E-001                  1.3891289861073464E-002                  5.8951276326353724E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  3.9935286546296198E+000                  5.8957967556834723E-001                  5.9929966064325662E+000                 -3.2359379462131330E+000                  1.0899767666178157E+001                  7.1007265258728502E-001                  2.7603605755164146E-001                  1.3891289861073464E-002                  6.8320844111794137E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  3.9933014082771225E+000                  5.8821333776966511E-001                  5.9972617617526209E+000                 -3.2204959458341982E+000                  1.0919397492341316E+001                  7.1007265258681329E-001                  2.7603605755211319E-001                  1.3891289861073464E-002                  7.9164992148368260E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  3.9930665042879854E+000                  5.8683732311500669E-001                  6.0015403763726081E+000                 -3.2050588311391865E+000                  1.0939037715214523E+001                  7.1007265258628127E-001                  2.7603605755264515E-001                  1.3891289861073575E-002                  9.1710489004198902E-013                  2.7293998096084254E-039                  0.0000000000000000E+000 
                                     439                  3.9928236922745688E+000                  5.8545149789991513E-001                  6.0058323103550020E+000                 -3.1896257670533630E+000                  1.0958688966756746E+001                  7.1007265258568208E-001                  2.7603605755324445E-001                  1.3891289861073464E-002                  1.0621703553868652E-012                  4.4063822897517794E-039                  0.0000000000000000E+000 
                                     440                  3.9925727140725349E+000                  5.8405572874628509E-001                  6.0101374170866251E+000                 -3.1741959272818150E+000                  1.0978351863034804E+001                  7.1007265258500640E-001                  2.7603605755392008E-001                  1.3891289861073464E-002                  1.2298166663100250E-012                  7.1127780644387446E-039                  0.0000000000000000E+000 
                                     441                  3.9923133035232206E+000                  5.8264988263298689E-001                  6.0144555894821421E+000                 -3.1587685476621616E+000                  1.0998027004540768E+001                  7.1007265258424479E-001                  2.7603605755468169E-001                  1.3891289861073464E-002                  1.4234362773919690E-012                  1.1479702441762542E-038                  0.0000000000000000E+000 
                                     442                  3.9920451862503481E+000                  5.8123382674848445E-001                  6.0187867597083828E+000                 -3.1433429254103094E+000                  1.1017714976581306E+001                  7.1007265258338670E-001                  2.7603605755553973E-001                  1.3891289861073575E-002                  1.6468966573986207E-012                  1.8524660959183919E-038                  0.0000000000000000E+000 
                                     443                  3.9917680794309107E+000                  5.7980742833483234E-001                  6.0231308954948881E+000                 -3.1279184141474881E+000                  1.1037416349753077E+001                  7.1007265258242003E-001                  2.7603605755650662E-001                  1.3891289861073353E-002                  1.9045983805572224E-012                  2.9887785494479398E-038                  0.0000000000000000E+000 
                                     444                  3.9914816915595335E+000                  5.7837055453389830E-001                  6.0274879966900299E+000                 -3.1124944178290712E+000                  1.1057131680556855E+001                  7.1007265258133023E-001                  2.7603605755759630E-001                  1.3891289861073464E-002                  2.2015390237084372E-012                  4.8212313849536250E-038                  0.0000000000000000E+000 
                                     445                  3.9911857222047522E+000                  5.7692307223388728E-001                  6.0318580920425324E+000                 -3.0970703868111391E+000                  1.1076861512087843E+001                  7.1007265258010288E-001                  2.7603605755882371E-001                  1.3891289861073464E-002                  2.5433836853852406E-012                  7.7757296670881623E-038                  0.0000000000000000E+000 
                                     446                  3.9908798617596082E+000                  5.7546484792308772E-001                  6.0362412361808335E+000                 -3.0816458144398102E+000                  1.1096606374736272E+001                  7.1007265257872032E-001                  2.7603605756020611E-001                  1.3891289861073575E-002                  2.9365434013399767E-012                  1.2538412365227895E-037                  0.0000000000000000E+000 
                                     447                  3.9905637911855032E+000                  5.7399574754502125E-001                  6.0406375068040266E+000                 -3.0662202330130173E+000                  1.1116366786974620E+001                  7.1007265257716323E-001                  2.7603605756176336E-001                  1.3891289861073464E-002                  3.3882633469238278E-012                  2.0214470689970100E-037                  0.0000000000000000E+000 
                                     448                  3.9902371817474838E+000                  5.7251563635000524E-001                  6.0450470020990892E+000                 -3.0507932096804375E+000                  1.1136143256305783E+001                  7.1007265257540964E-001                  2.7603605756351696E-001                  1.3891289861073464E-002                  3.9067235314488436E-012                  3.2583794440183772E-037                  0.0000000000000000E+000 
                                     449                  3.9898996947393077E+000                  5.7102437873844314E-001                  6.0494698385333354E+000                 -3.0353643416808849E+000                  1.1155936281047261E+001                  7.1007265257343499E-001                  2.7603605756549154E-001                  1.3891289861073464E-002                  4.5011558285013358E-012                  5.2512433450922657E-037                  0.0000000000000000E+000 
                                     450                  3.9895509811743870E+000                  5.6952183799796652E-001                  6.0539061469463444E+000                 -3.0199332492320283E+000                  1.1175746353135589E+001                  7.1007265257121222E-001                  2.7603605756771438E-001                  1.3891289861073464E-002                  5.1819822726899412E-012                  8.4614760089456306E-037                  0.0000000000000000E+000 
                                     451                  3.9891906814528748E+000                  5.6800787600333258E-001                  6.0583560567788242E+000                 -3.0044995555769938E+000                  1.1195573960418292E+001                  7.1007265256871011E-001                  2.7603605757021649E-001                  1.3891289861073464E-002                  5.9609796365659492E-012                  1.3631880616718923E-036                  0.0000000000000000E+000 
                                     452                  3.9888184250427967E+000                  5.6648235309095296E-001                  6.0628196791103388E+000                 -2.9890628666896539E+000                  1.1215419588025169E+001                  7.1007265256589436E-001                  2.7603605757303212E-001                  1.3891289861073464E-002                  6.8514783226928063E-012                  2.1957981711649231E-036                  0.0000000000000000E+000 
                                     453                  3.9884338301547029E+000                  5.6494512801733876E-001                  6.0672971037110930E+000                 -2.9736227672257298E+000                  1.1235283719563464E+001                  7.1007265256272578E-001                  2.7603605757620081E-001                  1.3891289861073464E-002                  7.8686069030432021E-012                  3.5363599143022403E-036                  0.0000000000000000E+000 
                                     454                  3.9880365034065068E+000                  5.6339605793347458E-001                  6.0717884009990390E+000                 -2.9581788207990094E+000                  1.1255166838765025E+001                  7.1007265255916174E-001                  2.7603605757976479E-001                  1.3891289861073464E-002                  9.0295924480568807E-012                  5.6943932004931700E-036                  0.0000000000000000E+000 
                                     455                  3.9876260394560314E+000                  5.6183499827551653E-001                  6.0762936241682430E+000                 -2.9427305691295729E+000                  1.1275069432302772E+001                  7.1007265255515306E-001                  2.7603605758377353E-001                  1.3891289861073464E-002                  1.0354126727228349E-011                  9.1677808464595968E-036                  0.0000000000000000E+000 
                                     456                  3.9872020205878980E+000                  5.6026180253873159E-001                  6.0808128111345239E+000                 -2.9272775317248203E+000                  1.1294991992242480E+001                  7.1007265255064578E-001                  2.7603605758828076E-001                  1.3891289861073464E-002                  1.1864807841635877E-011                  1.4757233851541685E-035                  0.0000000000000000E+000 
                                     457                  3.9867640163233782E+000                  5.5867632220080865E-001                  6.0853459860649686E+000                 -2.9118192069561455E+000                  1.1314935017064801E+001                  7.1007265254557916E-001                  2.7603605759334726E-001                  1.3891289861073575E-002                  1.3587664884054584E-011                  2.3750200801761148E-035                  0.0000000000000000E+000 
                                     458                  3.9863115830331495E+000                  5.5707840670096842E-001                  6.0898931606844924E+000                 -2.8963550735763675E+000                  1.1334899012120690E+001                  7.1007265253988594E-001                  2.7603605759904065E-001                  1.3891289861073464E-002                  1.5552770518722057E-011                  3.8216272721229692E-035                  0.0000000000000000E+000 
                                     459                  3.9858442635445837E+000                  5.5546790343797536E-001                  6.0944543354371143E+000                 -2.8808845910183694E+000                  1.1354884489831313E+001                  7.1007265253349039E-001                  2.7603605760543615E-001                  1.3891289861073464E-002                  1.7794943327768849E-011                  6.1481544280222404E-035                  0.0000000000000000E+000 
                                     460                  3.9853615867414365E+000                  5.5384465778228109E-001                  6.0990295005708903E+000                 -2.8654072002556221E+000                  1.1374891969905045E+001                  7.1007265252630891E-001                  2.7603605761261774E-001                  1.3891289861073353E-002                  2.0354539264181198E-011                  9.8890118685158610E-035                  0.0000000000000000E+000 
                                     461                  3.9848630671461582E+000                  5.5220851306732921E-001                  6.1036186391093823E+000                 -2.8499223269337821E+000                  1.1394921979612310E+001                  7.1007265251824758E-001                  2.7603605762067895E-001                  1.3891289861073464E-002                  2.3278331946876189E-011                  1.5902622494941760E-034                  0.0000000000000000E+000 
                                     462                  3.9843482044916412E+000                  5.5055931057671292E-001                  6.1082217446237701E+000                 -2.8344294017498615E+000                  1.1414975053867829E+001                  7.1007265250920315E-001                  2.7603605762972333E-001                  1.3891289861073464E-002                  2.6620490976003116E-011                  2.5567532368004554E-034                  0.0000000000000000E+000 
                                     463                  3.9838164832874385E+000                  5.4889688947633641E-001                  6.1128388430647504E+000                 -2.8189278844349541E+000                  1.1435051735073140E+001                  7.1007265249906015E-001                  2.7603605763986638E-001                  1.3891289861073464E-002                  3.0443665998379563E-011                  4.1097074737024231E-034                  0.0000000000000000E+000 
                                     464                  3.9832673723800260E+000                  5.4722108666981939E-001                  6.1174699975784996E+000                 -2.8034172690382104E+000                  1.1455152572746249E+001                  7.1007265248769069E-001                  2.7603605765123579E-001                  1.3891289861073464E-002                  3.4820181630911685E-011                  6.6044148003536370E-034                  0.0000000000000000E+000 
                                     465                  3.9827003245092607E+000                  5.4553173664938237E-001                  6.1221153055965187E+000                 -2.7878970815308830E+000                  1.1475278122633092E+001                  7.1007265247495255E-001                  2.7603605766397410E-001                  1.3891289861073353E-002                  3.9833369894154660E-011                  1.0611084033325813E-033                  0.0000000000000000E+000 
                                     466                  3.9821147758794591E+000                  5.4382867142256330E-001                  6.1267748960322326E+000                 -2.7723668782215527E+000                  1.1495428945607456E+001                  7.1007265246068840E-001                  2.7603605767823808E-001                  1.3891289861073464E-002                  4.5579079611474428E-011                  1.7044686278036782E-033                  0.0000000000000000E+000 
                                     467                  3.9815101457145392E+000                  5.4211172041525790E-001                  6.1314489267950725E+000                 -2.7568262435638919E+000                  1.1515605607125845E+001                  7.1007265244472340E-001                  2.7603605769420320E-001                  1.3891289861073464E-002                  5.2167407799932845E-011                  2.7373168867588780E-033                  0.0000000000000000E+000 
                                     468                  3.9808858357839685E+000                  5.4038071031949808E-001                  6.1361375825715063E+000                 -2.7412747873145311E+000                  1.1535808677036814E+001                  7.1007265242686468E-001                  2.7603605771206180E-001                  1.3891289861073464E-002                  5.9724703419289460E-011                  4.3951314255585088E-033                  0.0000000000000000E+000 
                                     469                  3.9802412299193266E+000                  5.3863546495013781E-001                  6.1408410727758014E+000                 -2.7257121424257003E+000                  1.1556038729345991E+001                  7.1007265240689699E-001                  2.7603605773202960E-001                  1.3891289861073464E-002                  6.8395896433194978E-011                  7.0556039884050147E-033                  0.0000000000000000E+000 
                                     470                  3.9795756935232900E+000                  5.3687580511235411E-001                  6.1455596296055726E+000                 -2.7101379637465213E+000                  1.1576296341706302E+001                  7.1007265238458339E-001                  2.7603605775434320E-001                  1.3891289861073464E-002                  7.8347206334335569E-011                  1.1324464428827196E-032                  0.0000000000000000E+000 
                                     471                  3.9788885730856784E+000                  5.3510154851402902E-001                  6.1502935061340800E+000                 -2.6945519274454877E+000                  1.1596582094373208E+001                  7.1007265235965977E-001                  2.7603605777926671E-001                  1.3891289861073464E-002                  8.9769285777813089E-011                  1.8173081206863953E-032                  0.0000000000000000E+000 
                                     472                  3.9781791957143384E+000                  5.3331250973404121E-001                  6.1550429811668863E+000                 -2.6789537364879403E+000                  1.1616896569314763E+001                  7.1007265233183481E-001                  2.7603605780709173E-001                  1.3891289861073464E-002                  1.0288087308491185E-010                  2.9159096024139387E-032                  0.0000000000000000E+000 
                                     473                  3.9774468686316484E+000                  5.3150850009135797E-001                  6.1598083864747881E+000                 -2.6633431509558796E+000                  1.1637240349893355E+001                  7.1007265230078509E-001                  2.7603605783814150E-001                  1.3891289861073464E-002                  1.1793306915782240E-010                  4.6780318345436418E-032                  0.0000000000000000E+000 
                                     474                  3.9766908786548121E+000                  5.2968932736078567E-001                  6.1645901319119911E+000                 -2.6477200162027890E+000                  1.1657614020700883E+001                  7.1007265226615246E-001                  2.7603605787277413E-001                  1.3891289861073464E-002                  1.3521430407722715E-010                  7.5042588967966226E-032                  0.0000000000000000E+000 
                                     475                  3.9759104916678836E+000                  5.2785479535689062E-001                  6.1693887072217883E+000                 -2.6320842658007728E+000                  1.1678018167394935E+001                  7.1007265222754068E-001                  2.7603605791138591E-001                  1.3891289861073464E-002                  1.5505604170231645E-010                  1.2037121865646661E-031                  0.0000000000000000E+000 
                                     476                  3.9751049520901098E+000                  5.2600470349577189E-001                  6.1742046792613179E+000                 -2.6164359181248269E+000                  1.1698453376161350E+001                  7.1007265218450988E-001                  2.7603605795441671E-001                  1.3891289861073464E-002                  1.7783936585921935E-010                  1.9307458028128766E-031                  0.0000000000000000E+000 
