                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      849                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.6930856580103880E+008                  2.1451709135353994E+006                  1.3006374411383751E+004                  5.0484185928650498E+002                  4.4250515668457062E+000                 -4.3202127548606999E+000                  2.6309480061399670E-001                  4.1709623967191033E-008                  7.2332610085108484E-001                  7.8558975138981853E-005                  8.4082713615954811E-003                  3.2820395264871030E-004                  1.2008643416376423E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2715289902095654E+000                  2.4829198442077963E-004                  1.6728589351158234E+000                  4.9048782274374349E-003                  1.5326832464835774E-002                  1.5861468586944250E-002                  4.8228840174227468E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6580544922246860E+004                  1.6866586474748427E+005                  7.9232732516539261E+007                  5.0540303638668865E+002                  5.0540246452164126E+002                  4.7428657933234120E-032                  3.4561349399344444E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3429719961228620E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     676                  2.0152193430039604E+000                 -1.3824105389764946E-001                  7.0673942809445389E+000                  4.5489185282660349E-001                  1.5656142328320175E+001                  7.0911902339228916E-001                  2.7681955100272293E-001                  1.4061425604987909E-002                  2.0564253052771500E-001                  6.9262206238121021E-003                  1.1775448951980367E-051 
                                     677                  1.9937992068495396E+000                 -1.4228230332224223E-001                  7.0710822487679454E+000                  4.6465358048665301E-001                  1.5669589686295726E+001                  7.0906188223422839E-001                  2.7685511066737400E-001                  1.4083007098397604E-002                  2.2128868601713739E-001                  7.7797913946498921E-003                  1.9470425219357392E-051 
                                     678                  1.9722225852823472E+000                 -1.4637601468399852E-001                  7.0747989556777888E+000                  4.7442780641863508E-001                  1.5683078119556420E+001                  7.0900170488455594E-001                  2.7689260260808102E-001                  1.4105692507363043E-002                  2.3813872125381605E-001                  8.5748152572428550E-003                  3.2266979474680639E-051 
                                     679                  1.9504901330252666E+000                 -1.5052393440944256E-001                  7.0785452559514548E+000                  4.8421527122592983E-001                  1.5696609371338354E+001                  7.0893878930405030E-001                  2.7693214639906455E-001                  1.4129064296885208E-002                  2.5627751938572002E-001                  9.2558649916535379E-003                  5.3599570903161891E-051 
                                     680                  1.9286025704464986E+000                 -1.5472789819078583E-001                  7.0823220750640754E+000                  4.9401670684287352E-001                  1.5710185284266547E+001                  7.0887352005879145E-001                  2.7697387071445823E-001                  1.4152609226750323E-002                  2.7579524416960510E-001                  9.7650027927371971E-003                  8.9252985192398189E-051 
                                     681                  1.9065606859064124E+000                 -1.5898983772260658E-001                  7.0861304138214773E+000                  5.0383284948488449E-001                  1.5723807807719780E+001                  7.0880634237633811E-001                  2.7701791610474891E-001                  1.4175741518912988E-002                  2.9678784818291398E-001                  1.0048287866224753E-002                  1.4899937299745232E-050 
                                     682                  1.8843653381691281E+000                 -1.6331178795170498E-001                  7.0899713528842598E+000                  5.1366445780911463E-001                  1.5737479005941683E+001                  7.0873772423777415E-001                  2.7706443352293436E-001                  1.4197842239291436E-002                  3.1935769434978212E-001                  1.0063352510405580E-002                  2.4939728833247679E-050 
                                     683                  1.8620174588904972E+000                 -1.6769589484454658E-001                  7.0938460576984719E+000                  5.2351233588927382E-001                  1.5751201066950848E+001                  7.0866810649782086E-001                  2.7711358643071154E-001                  1.4218307071467651E-002                  3.4361431343263082E-001                  9.7875779406275190E-003                  4.1859476862054377E-050 
                                     684                  1.8395180552142132E+000                 -1.7214442367752869E-001                  7.0977557838518983E+000                  5.3337735915430085E-001                  1.5764976312309988E+001                  7.0859784668369252E-001                  2.7716555117459785E-001                  1.4236602141709631E-002                  3.6967532445922574E-001                  9.2255437641363992E-003                  7.0460215839737484E-050 
                                     685                  1.8168682124737077E+000                 -1.7665976788257032E-001                  7.1017018824299534E+000                  5.4326050145095561E-001                  1.5778807207832243E+001                  7.0852716220809020E-001                  2.7722051810538173E-001                  1.4252319686528070E-002                  3.9766754964065126E-001                  8.4143724732810253E-003                  1.1895970703121799E-049 
                                     686                  1.7940690969951514E+000                 -1.8124445850503637E-001                  7.1056857905272786E+000                  5.5316287520584617E-001                  1.5792696375309438E+001                  7.0845608261191440E-001                  2.7727869189359455E-001                  1.4265225494491052E-002                  4.2772824208418436E-001                  7.4250006695472564E-003                  2.0147586420264650E-049 
                                     687                  1.7711219590083656E+000                 -1.8590117420565966E-001                  7.1097090028180627E+000                  5.6308578599082348E-001                  1.5806646605346151E+001                  7.0838441832004473E-001                  2.7734029421211098E-001                  1.4275287467844233E-002                  4.6000635268865109E-001                  6.3575190006410461E-003                  3.4235547603563996E-049 
                                     688                  1.7480281356471563E+000                 -1.9063275171853841E-001                  7.1137730558862042E+000                  5.7303076323820357E-001                  1.5820660871380664E+001                  7.0831176008102836E-001                  2.7740556328691979E-001                  1.4282676632051849E-002                  4.9466407135709922E-001                  5.3295146553826696E-003                  5.8375164081392487E-049 
                                     689                  1.7247890540286299E+000                 -1.9544219709154664E-001                  7.1178795309632887E+000                  5.8299956740829784E-001                  1.5834742344997091E+001                  7.0823749008948700E-001                  2.7747477266333004E-001                  1.4287737247183019E-002                  5.3187875759261183E-001                  4.4580392874522144E-003                  9.9894777948331333E-049 
                                     690                  1.7014062344704688E+000                 -2.0033269806600953E-001                  7.1220300580965947E+000                  5.9299416167245589E-001                  1.5848894412674330E+001                  7.0816089427829931E-001                  2.7754818227494943E-001                  1.4290923446751203E-002                  5.7184528938333279E-001                  3.8417707743043199E-003                  1.7158929132955460E-048 
                                     691                  1.6778812938703969E+000                 -2.0530763815457601E-001                  7.1262263207022158E+000                  6.0301672643650317E-001                  1.5863120694221696E+001                  7.0808114827735447E-001                  2.7762612252809404E-001                  1.4292729194551490E-002                  6.1477863824065371E-001                  3.5440353771547303E-003                  2.9589757241658651E-048 
                                     692                  1.6542159492264066E+000                 -2.1037061214663227E-001                  7.1304700605803903E+000                  6.1306962993825964E-001                  1.5877425063128747E+001                  7.0799743911909130E-001                  2.7770894854682221E-001                  1.4293612334086436E-002                  6.6091697971054408E-001                  3.5901122656901495E-003                  5.1235358105852698E-048 
                                     693                  1.6304120213042106E+000                 -2.1552544376787136E-001                  7.1347630834951978E+000                  6.2315544735464390E-001                  1.5891811669156629E+001                  7.0790894967046825E-001                  2.7779710839507132E-001                  1.4293941934460430E-002                  7.1052509201807279E-001                  3.9765127739745422E-003                  8.9094573766030041E-048 
                                     694                  1.6064714384477128E+000                 -2.2077620520684060E-001                  7.1391072651222425E+000                  6.3327709194553161E-001                  1.5906284963490410E+001                  7.0781451768118242E-001                  2.7789150374175164E-001                  1.4293978577065936E-002                  7.6389775204934329E-001                  4.6883752197301046E-003                  1.5562048753016107E-047 
                                     695                  1.5823962404814500E+000                 -2.2612723738438045E-001                  7.1435045451424148E+000                  6.4344407490658695E-001                  1.5920849726617957E+001                  7.0769385304094146E-001                  2.7801242299109036E-001                  1.4293723967968130E-002                  8.2133493784433587E-001                  5.7223965924228975E-003                  2.7315115799831225E-047 
                                     696                  1.5581885827685804E+000                 -2.3158309258493687E-001                  7.1468420216892792E+000                  6.5122555847719210E-001                  1.5931872483106270E+001                  7.0730927412497202E-001                  2.7839962820148245E-001                  1.4291097673545528E-002                  8.6695279552688864E-001                  6.7509569658749250E-003                  4.1959430463796066E-047 
                                     697                  1.5460519157479293E+000                 -2.3434734234488036E-001                  7.1502004527895400E+000                  6.5936742290657768E-001                  1.5942869170061584E+001                  7.0569266486441484E-001                  2.8002850832168280E-001                  1.4278826813902357E-002                  9.1286189267999962E-001                  8.1399562778874720E-003                  6.5518277610013521E-047 
                                     698                  1.5216495652772513E+000                 -2.3996189582777214E-001                  7.1547311214723619E+000                  6.7234255166515988E-001                  1.5957684947450202E+001                  6.9748558669095984E-001                  2.8829334808130119E-001                  1.4221065227739027E-002                  9.6739002131963459E-001                  1.1246365830874936E-002                  1.2834133031495037E-046 
                                     699                  1.4971206612699401E+000                 -2.4565765012487353E-001                  7.1593007214399851E+000                  6.8875252777799811E-001                  1.5972605973755300E+001                  6.7933615700201566E-001                  3.0654937541579125E-001                  1.4114467582193146E-002                  1.0063427296281040E+000                  1.6498260087633717E-002                  2.8215962910962466E-046 
                                     700                  1.4724677981163443E+000                 -2.5139187985440592E-001                  7.1638963010959289E+000                  7.0698103067412721E-001                  1.5987627456254385E+001                  6.5634359207031723E-001                  3.2965290785699070E-001                  1.4003500072692132E-002                  1.0367452928972374E+000                  2.3709628853249193E-002                  6.4773292055635009E-046 
                                     701                  1.4476937067688520E+000                 -2.5714100603995649E-001                  7.1685103271989199E+000                  7.2528436225761783E-001                  1.6002741209771038E+001                  6.3375853495990819E-001                  3.5232358332014213E-001                  1.3917881719949676E-002                  1.0681575795068925E+000                  3.2520907840213664E-002                  1.4604404765906452E-045 
                                     702                  1.4228012599354671E+000                 -2.6290384081411861E-001                  7.1731394398505959E+000                  7.4406601450228871E-001                  1.6017938773632029E+001                  6.1046086123880772E-001                  3.7568774444659581E-001                  1.3851394314596477E-002                  1.0981319614267864E+000                  4.3294174796978495E-002                  3.2765356935921950E-045 
                                     703                  1.3977934775401435E+000                 -2.6867364396952303E-001                  7.1777826949440815E+000                  7.6348241051543719E-001                  1.6033210653324520E+001                  5.8606243433291194E-001                  4.0013968775175024E-001                  1.3797877915337819E-002                  1.1253695417422651E+000                  5.6546390155928612E-002                  7.3442618716254300E-045 
                                     704                  1.3726735325470421E+000                 -2.7444123173188179E-001                  7.1824394354115544E+000                  7.8298351754692685E-001                  1.6048546004161217E+001                  5.6201498610068101E-001                  4.2422902802370344E-001                  1.3755985875615551E-002                  1.1528951062604988E+000                  7.2797106506912720E-002                  1.6234947956554598E-044 
                                     705                  1.3474447570884704E+000                 -2.8020447405487470E-001                  7.1871093658664602E+000                  8.0281629484245687E-001                  1.6063933648467238E+001                  5.3766878349045355E-001                  4.4860876181507553E-001                  1.3722454694470976E-002                  1.1788983664769295E+000                  9.2724728606381007E-002                  3.5647140187754565E-044 
                                     706                  1.3221106489138956E+000                 -2.8595779357196993E-001                  7.1917912440872360E+000                  8.2301595890292079E-001                  1.6079361612627668E+001                  5.1298756167856696E-001                  4.7331741459265397E-001                  1.3695023728779065E-002                  1.2028353781782517E+000                  1.1714846604483309E-001                  7.7820086960758277E-044 
                                     707                  1.2966748781761175E+000                 -2.9169491353227150E-001                  7.1964856191201045E+000                  8.4297145547862185E-001                  1.6094824044923730E+001                  4.8955350544204113E-001                  4.9677292944765966E-001                  1.3673565110299268E-002                  1.2290086645470537E+000                  1.4710676401336534E-001                  1.6693717447196345E-043 
                                     708                  1.2711178507200005E+000                 -2.9742289513941889E-001                  7.2011890661752380E+000                  8.6222617337001595E-001                  1.6110301310918889E+001                  4.6830459545417219E-001                  5.1803805636188349E-001                  1.3657348183944373E-002                  1.2605297918684020E+000                  1.8394280198879551E-001                  3.4974305297136340E-043 
                                     709                  1.2454915496052843E+000                 -3.0313884617805215E-001                  7.2056039277089781E+000                  8.8046560249665717E-001                  1.6124818651964944E+001                  4.4828344095091305E-001                  5.3807191068177074E-001                  1.3644648367316270E-002                  1.2882642594924987E+000                  2.2587053316510464E-001                  6.9653148285868019E-043 
                                     710                  1.2230010073818791E+000                 -3.0813034466852035E-001                  7.2094342792725126E+000                  8.9629116052176061E-001                  1.6137393221322778E+001                  4.3116821026256896E-001                  5.5519655272750956E-001                  1.3635237009921530E-002                  1.3114845933310220E+000                  2.6915681677860348E-001                  1.2584010977737452E-042 
                                     711                  1.2036707770398802E+000                 -3.1240146871225000E-001                  7.2132675016063157E+000                  9.1212775316862327E-001                  1.6149936491643206E+001                  4.1424612891503032E-001                  5.7212679721038451E-001                  1.3627073874585172E-002                  1.3333678017998118E+000                  3.1997522714702803E-001                  2.2624962202316086E-042 
                                     712                  1.1810537897938862E+000                 -3.1737616334408930E-001                  7.2176940953130897E+000                  9.3057757167504973E-001                  1.6164388916464915E+001                  3.9464331620798010E-001                  5.9173781211367615E-001                  1.3618871678343747E-002                  1.3550036093786477E+000                  3.8945221099472865E-001                  4.4371930420381920E-042 
                                     713                  1.1551335290338196E+000                 -3.2304481624640585E-001                  7.2224188936297651E+000                  9.4999626155576455E-001                  1.6179779646226045E+001                  3.7463352856043280E-001                  6.1175478352601331E-001                  1.3611687913553938E-002                  1.3768983401116861E+000                  4.7913219397628304E-001                  9.0031988329909947E-042 
                                     714                  1.1291402333290792E+000                 -3.2869764108143729E-001                  7.2265546522486517E+000                  9.6747774207551507E-001                  1.6193225839971554E+001                  3.5628548241067975E-001                  6.3010849193110896E-001                  1.3606025658211340E-002                  1.3864863061960775E+000                  5.7254026430796578E-001                  1.6757024286281382E-041 
                                     715                  1.1096025462607075E+000                 -3.3292064796711202E-001                  7.2312723052633645E+000                  9.8772786848270311E-001                  1.6208459387633798E+001                  3.3487436515349417E-001                  6.5152543108950500E-001                  1.3600203757000884E-002                  1.3858685638132673E+000                  7.0027153668604358E-001                  3.3991197153230858E-041 
                                     716                  1.0769556867447658E+000                 -3.3992146520509814E-001                  7.2365718655655789E+000                  1.0103040214413233E+000                  1.6225586438735686E+001                  3.1182611767550172E-001                  6.7457918720733390E-001                  1.3594695117164379E-002                  1.3769410436370833E+000                  8.8477881200825836E-001                  7.4373491093748373E-041 
                                     717                  1.0507756450347943E+000                 -3.4548778014619180E-001                  7.2400974513019554E+000                  1.0251642648569628E+000                  1.6236953874014496E+001                  2.9712239078417962E-001                  6.8928632168420956E-001                  1.3591287531610874E-002                  1.3648377821235407E+000                  1.0513393283137682E+000                  1.2435675592059178E-040 
                                     718                  1.0376722075778719E+000                 -3.4825885749816560E-001                  7.2424437560048354E+000                  1.0345105267587751E+000                  1.6244478016437025E+001                  2.8848603184242594E-001                  6.9792482021186653E-001                  1.3589147945707536E-002                  1.3572786622489947E+000                  1.1934923466894058E+000                  1.7354123447626250E-040 
                                     719                  1.0245450109715510E+000                 -3.5102834874612088E-001                  7.2444967123614044E+000                  1.0420470009708911E+000                  1.6251046410105442E+001                  2.8225879753224664E-001                  7.0415374882744086E-001                  1.3587453640312441E-002                  1.3522238372925244E+000                  1.3435743322527622E+000                  2.3011638183906287E-040 
                                     720                  1.0146944789166090E+000                 -3.5310528786066586E-001                  7.2462549775725416E+000                  1.0480991099935153E+000                  1.6256652597481999E+001                  2.7773095646409046E-001                  7.0868295085292321E-001                  1.3586092682986273E-002                  1.3448100083195840E+000                  1.4926700260384249E+000                  2.9133736343298536E-040 
                                     721                  1.0048439468616674E+000                 -3.5518308795708836E-001                  7.2480137201101176E+000                  1.0537633960706576E+000                  1.6262243276507977E+001                  2.7397379585595799E-001                  7.1244139091483982E-001                  1.3584813229202242E-002                  1.3297413134532097E+000                  1.6629162170671050E+000                  3.6686047175054820E-040 
                                     722                  9.9497885469407521E-001                 -3.5726672983033603E-001                  7.2497734588716787E+000                  1.0590527102621992E+000                  1.6267818369188220E+001                  2.7095195443334374E-001                  7.1546441679725814E-001                  1.3583628769398115E-002                  1.2991791791458043E+000                  1.8538136661805620E+000                  4.5961994266536452E-040 
                                     723                  9.8511376252648308E-001                 -3.5935502387239904E-001                  7.2512406966675398E+000                  1.0631690375220870E+000                  1.6272453161830974E+001                  2.6900225769585173E-001                  7.1741499385659213E-001                  1.3582748447556137E-002                  1.2553571999584721E+000                  2.0263804467686279E+000                  5.5244125995159170E-040 
                                     724                  9.7853560411067209E-001                 -3.6075109366908792E-001                  7.2524145132910398E+000                  1.0663149394343763E+000                  1.6276148779429430E+001                  2.6771578355599762E-001                  7.1870210342743812E-001                  1.3582113016564312E-002                  1.2078469603446171E+000                  2.1720131701481074E+000                  6.3875870152717367E-040 
                                     725                  9.7195744569486131E-001                 -3.6215053432624106E-001                  7.2541760226918299E+000                  1.0708325230173963E+000                  1.6281671771478269E+001                  2.6614937984182552E-001                  7.2026934831046263E-001                  1.3581271847711851E-002                  1.1184621493900604E+000                  2.4025147448583475E+000                  7.9209323603027487E-040 
                                     726                  9.5878573350031360E-001                 -3.6496431010934255E-001                  7.2559423419876685E+000                  1.0750559789686476E+000                  1.6287194455980625E+001                  2.6516336002902796E-001                  7.2125598203076635E-001                  1.3580657940205687E-002                  1.0185516951672537E+000                  2.6415135364047320E+000                  9.7874186767996341E-040 
                                     727                  9.5219987740303980E-001                 -3.6637809222404499E-001                  7.2571198312419058E+000                  1.0777820536736442E+000                  1.6290859913815630E+001                  2.6465269463356977E-001                  7.2176698656689009E-001                  1.3580318799540136E-002                  9.5034206613586758E-001                  2.8080474927190449E+000                  1.1256713604623445E-039 
                                     728                  9.4561402130576599E-001                 -3.6779683999177742E-001                  7.2588871630686569E+000                  1.0817603026937275E+000                  1.6296337207382582E+001                  2.6406407719871566E-001                  7.2235601879420086E-001                  1.3579904007083421E-002                  8.5040953736351688E-001                  3.0694522213495259E+000                  1.3865326702220646E-039 
                                     729                  9.3243053541610355E-001                 -3.7065279733636081E-001                  7.2606602695592803E+000                  1.0856064476459562E+000                  1.6301814230559504E+001                  2.6372695699604237E-001                  7.2269340312926444E-001                  1.3579639874693239E-002                  7.7429183849939887E-001                  3.3420998497198497E+000                  1.7055744294459327E-039 
                                     730                  9.2583879247127243E-001                 -3.7208934351870721E-001                  7.2618425906325541E+000                  1.0881257313247317E+000                  1.6305449727145369E+001                  2.6355908295050373E-001                  7.2286141513606472E-001                  1.3579501913431491E-002                  7.3001614448907337E-001                  3.5330384394026071E+000                  1.9569546653235240E-039 
                                     731                  9.1924704952644065E-001                 -3.7353185367083780E-001                  7.2636172486017330E+000                  1.0918493145593804E+000                  1.6310881751993588E+001                  2.6337226669841679E-001                  7.2304839201952609E-001                  1.3579341282057067E-002                  6.7373496998131421E-001                  3.8345905234924458E+000                  2.4036318991662106E-039 
                                     732                  9.0605558628939142E-001                 -3.7643724315940885E-001                  7.2653982862052864E+000                  1.0955230338186657E+000                  1.6316313772920111E+001                  2.6327142518641289E-001                  7.2314932793282583E-001                  1.3579246880761286E-002                  6.4149468212986605E-001                  4.1547348139890854E+000                  2.9516738262676402E-039 
                                     733                  8.9945985467086675E-001                 -3.7789961471078698E-001                  7.2665861118490396E+000                  1.0979469657398564E+000                  1.6319919801481820E+001                  2.6322243722480648E-001                  7.2319836365691104E-001                  1.3579199118282537E-002                  6.2526548605120391E-001                  4.3807730471116306E+000                  3.3837933237867224E-039 
                                     734                  8.9286412305234242E-001                 -3.7936864545356663E-001                  7.2683689793879047E+000                  1.1015496622557961E+000                  1.6325307329423563E+001                  2.6316912971647505E-001                  7.2325172524796677E-001                  1.3579145035558238E-002                  6.0793754444381876E-001                  4.7407583683048076E+000                  4.1519452073338634E-039 
                                     735                  8.7966866280849587E-001                 -3.8232820402262069E-001                  7.2706049542014579E+000                  1.1060189673449194E+000                  1.6332031816980216E+001                  2.6313450783013953E-001                  7.2328638509019272E-001                  1.3579107079667807E-002                  6.0237453272216834E-001                  5.2311855648966556E+000                  5.3622522678316614E-039 
                                     736                  8.6812255695475260E-001                 -3.8494114162129583E-001                  7.2726960769768096E+000                  1.1101526151227279E+000                  1.6338282453380110E+001                  2.6311650127048847E-001                  7.2330441273529467E-001                  1.3579085994216866E-002                  6.0569528097724779E-001                  5.7347594634246910E+000                  6.8069127061765323E-039 
                                     737                  8.5657645110100944E-001                 -3.8757667177618893E-001                  7.2744184667815164E+000                  1.1135281708985585E+000                  1.6343405526299946E+001                  2.6310833697130115E-001                  7.2331258722899605E-001                  1.3579075799702744E-002                  6.1351335710195287E-001                  6.1859594322799376E+000                  8.2810541450620858E-039 
                                     738                  8.4915417679393945E-001                 -3.8928318812226093E-001                  7.2757678983551157E+000                  1.1161530360793124E+000                  1.6347400882878496E+001                  2.6310399581562155E-001                  7.2331693402880093E-001                  1.3579070155577577E-002                  6.2146307030436343E-001                  6.5641623069002835E+000                  9.6529899083812274E-039 
                                     739                  8.4173190248686947E-001                 -3.9099959379493637E-001                  7.2779429484909031E+000                  1.1203461700514739E+000                  1.6353804815675986E+001                  2.6309925993922878E-001                  7.2332167631202882E-001                  1.3579063748742404E-002                  6.3672118996627647E-001                  7.2228445917855488E+000                  1.2352126924590425E-038 
                                     740                  8.2524264467219233E-001                 -3.9484932014736779E-001                  7.2805059363390106E+000                  1.1252431232359907E+000                  1.6361309365771955E+001                  2.6309694884911289E-001                  7.2332399080946841E-001                  1.3579060341418758E-002                  6.6064392219153023E-001                  8.0850803807212976E+000                  1.6504016136531185E-038 
                                     741                  8.1370118400801683E-001                 -3.9757491904087250E-001                  7.2821684266062494E+000                  1.1283898194869553E+000                  1.6366148404743200E+001                  2.6309614579521923E-001                  7.2332479511847592E-001                  1.3579059086304857E-002                  6.8695932033004059E-001                  8.6981979698498328E+000                  1.9907817001853614E-038 
                                     742                  8.0711039690117348E-001                 -3.9914324718848077E-001                  7.2833783393046021E+000                  1.1306640535110579E+000                  1.6369654667643768E+001                  2.6309573752729903E-001                  7.2332520404538336E-001                  1.3579058427317658E-002                  7.2655774171206089E-001                  9.1729809124050341E+000                  2.2813359284811882E-038 
                                     743                  8.0051960979433012E-001                 -4.0072042601996222E-001                  7.2845902704874268E+000                  1.1329298355941957E+000                  1.6373154836636932E+001                  2.6309545255806160E-001                  7.2332548948884268E-001                  1.3579057953095663E-002                  8.0680555017233080E-001                  9.6741371077360743E+000                  2.6143981903920165E-038 
                                     744                  7.9392882268748721E-001                 -4.0230663430290448E-001                  7.2858042741369218E+000                  1.1351872393795177E+000                  1.6376649024618995E+001                  2.6309525402186568E-001                  7.2332568836450362E-001                  1.3579057613630763E-002                  9.5225990851946762E-001                  1.0203118185876619E+001                  2.9962187024593309E-038 
                                     745                  7.8733803558064386E-001                 -4.0390205502205595E-001                  7.2873231289827052E+000                  1.1379933095932739E+000                  1.6381002848014173E+001                  2.6309508152550676E-001                  7.2332586116213227E-001                  1.3579057312360976E-002                  1.2336389689025637E+000                  1.0904994544104015E+001                  3.5524206152717089E-038 
                                     746                  7.7746028156047942E-001                 -4.0631081507479339E-001                  7.2891506994296167E+000                  1.1413456249850367E+000                  1.6386218043613109E+001                  2.6309496186579956E-001                  7.2332598103424439E-001                  1.3579057099956104E-002                  1.7282471447746242E+000                  1.1812497286342701E+001                  4.3585214917191221E-038 
                                     747                  7.6758252754031497E-001                 -4.0874133989914829E-001                  7.2909821262198369E+000                  1.1446773756443844E+000                  1.6391417196422182E+001                  2.6309489298662736E-001                  7.2332605003453776E-001                  1.3579056978834880E-002                  2.2865738951455539E+000                  1.2795919322420785E+001                  5.3475659087300949E-038 
                                     748                  7.5771840768720500E-001                 -4.1119090222781829E-001                  7.2928175806702056E+000                  1.1479887682541881E+000                  1.6396600686200237E+001                  2.6309485345866496E-001                  7.2332608962954215E-001                  1.3579056911792842E-002                  2.7892624790825540E+000                  1.3861655368559170E+001                  6.5611910952668295E-038 
                                     749                  7.4785428783409502E-001                 -4.1366353887836682E-001                  7.2948106005107611E+000                  1.1515525752526372E+000                  1.6402197975653589E+001                  2.6309482897130515E-001                  7.2332611415607539E-001                  1.3579056872619510E-002                  3.1841182633598448E+000                  1.5117077975067472E+001                  8.1888569426550036E-038 
                                     750                  7.3635674874734258E-001                 -4.1657571898536483E-001                  7.2969641587011251E+000                  1.1553675335491376E+000                  1.6408210987643205E+001                  2.6309481528631995E-001                  7.2332612786114781E-001                  1.3579056852532245E-002                  3.3981787184737344E+000                  1.6598461967481594E+001                  1.0398527876507234E-037 
                                     751                  7.2485920966058970E-001                 -4.1952142863646857E-001                  7.2989709822239837E+000                  1.1588889792981782E+000                  1.6413781450472293E+001                  2.6309480872464808E-001                  7.2332613443162441E-001                  1.3579056843727511E-002                  3.4288209387076498E+000                  1.8105922028597217E+001                  1.2984443265901052E-037 
                                     752                  7.1501268455299849E-001                 -4.2207173580435342E-001                  7.3008271619127640E+000                  1.1621163371386094E+000                  1.6418904672505246E+001                  2.6309480530210005E-001                  7.2332613785846622E-001                  1.3579056839433723E-002                  3.3598899838665188E+000                  1.9618641792560869E+001                  1.5938118552758631E-037 
                                     753                  7.0517970850705058E-001                 -4.2464480870941229E-001                  7.3026884737573416E+000                  1.1653240935983933E+000                  1.6424014496153227E+001                  2.6309480337281127E-001                  7.2332613979005800E-001                  1.3579056837130787E-002                  3.4507820082120118E+000                  2.1259163693712363E+001                  1.9566216592747241E-037 
                                     754                  6.9534673246110212E-001                 -4.2724499281721301E-001                  7.3048638763274720E+000                  1.1690351626335773E+000                  1.6429950704359818E+001                  2.6309480210962333E-001                  7.2332614105469117E-001                  1.3579056835685499E-002                  3.5538998311731467E+000                  2.3346549255156333E+001                  2.4852059033100458E-037 
                                     755                  6.8226893594420179E-001                 -4.3074678883743422E-001                  7.3073605544126057E+000                  1.1732452198039574E+000                  1.6436718423838776E+001                  2.6309480144336328E-001                  7.2332614172168086E-001                  1.3579056834955860E-002                  3.6403772623124633E+000                  2.5989486754752033E+001                  3.2676408403497975E-037 
                                     756                  6.6919113942730135E-001                 -4.3430034762510922E-001                  7.3092422618017272E+000                  1.1763836105296326E+000                  1.6441787924235935E+001                  2.6309480121427586E-001                  7.2332614195101319E-001                  1.3579056834710945E-002                  3.6925920703810875E+000                  2.8172893602522009E+001                  4.0142046256911367E-037 
                                     757                  6.6267168083568151E-001                 -4.3609189318962749E-001                  7.3104966758097074E+000                  1.1784572285260349E+000                  1.6445150801722232E+001                  2.6309480111116440E-001                  7.2332614205423462E-001                  1.3579056834601033E-002                  3.7246936275047395E+000                  2.9727326389330592E+001                  4.6032162583833420E-037 
                                     758                  6.5615222224406133E-001                 -4.3789719353918399E-001                  7.3117545135338329E+000                  1.1805223187593972E+000                  1.6448510321816268E+001                  2.6309480104153055E-001                  7.2332614212394286E-001                  1.3579056834526648E-002                  3.7546524945294251E+000                  3.1371799536807600E+001                  5.2795507673736389E-037 
                                     759                  6.4963276365244127E-001                 -4.3971656483865107E-001                  7.3130158636306506E+000                  1.1825788128905852E+000                  1.6451866616915101E+001                  2.6309480099458721E-001                  7.2332614217093649E-001                  1.3579056834476244E-002                  3.7812151081275238E+000                  3.3117970988077872E+001                  6.0563320053106551E-037 
                                     760                  6.4311330506082109E-001                 -4.4155033334434235E-001                  7.3149075372085441E+000                  1.1856345804962534E+000                  1.6456875218748799E+001                  2.6309480094731064E-001                  7.2332614221826474E-001                  1.3579056834424619E-002                  3.7996175094157740E+000                  3.5973661653176656E+001                  7.4377580103479242E-037 
