                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      853                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.4562126213517836E+008                  1.8889067306098705E+006                  1.3057742895076150E+004                  4.1945704921866826E+002                  4.0018488678184649E+000                 -4.2466630508564673E+000                  2.5449519606548032E-001                  3.9776009166143102E-008                  7.3192588996702324E-001                  7.7597857169230624E-005                  8.4135719735819927E-003                  3.2378912978109429E-004                  1.2008683631516404E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3889616215822995E+000                  2.5159642285552862E-004                  1.5552361394522292E+000                  4.9827398836169634E-003                  1.3837912949818232E-002                  1.7454570793959529E-002                  4.8248927541472957E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0060658665304109E+004                  2.2446710752236182E+005                  9.5361372694794059E+007                  4.2001231654053396E+002                  4.2001185818828515E+002                  3.2633775011362068E-032                  2.8698754169183278E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5954575419571050E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     689                  1.8843653381691274E+000                 -1.6072938898782468E-001                  7.0808143729463140E+000                  5.4893939702256089E-001                  1.5763013046166346E+001                  7.0894666582421217E-001                  2.7689764103647613E-001                  1.4155693139311643E-002                  3.0764381298313753E-001                  1.0196900554121072E-002                  9.6215070114186550E-051 
                                     690                  1.8620174588904963E+000                 -1.6469429798287721E-001                  7.0843722609313753E+000                  5.5798576101970188E-001                  1.5775615112009534E+001                  7.0888414095962349E-001                  2.7693739649086657E-001                  1.4178462549509940E-002                  3.2939259456597259E-001                  1.0344968457875345E-002                  1.5529196560363517E-050 
                                     691                  1.8395180552142125E+000                 -1.6871310125808789E-001                  7.0879577491625536E+000                  5.6703568038229535E-001                  1.5788248901274146E+001                  7.0882050235662120E-001                  2.7697935447816580E-001                  1.4200143165213008E-002                  3.5264445099765923E-001                  1.0217233929530197E-002                  2.5118341926813709E-050 
                                     692                  1.8168682124737068E+000                 -1.7278766077588636E-001                  7.0915717676192900E+000                  5.7608951782417739E-001                  1.5800915913329286E+001                  7.0875618289449105E-001                  2.7702365954149299E-001                  1.4220157564015956E-002                  3.7749436250996810E-001                  9.8034113124785618E-003                  4.0720022296339669E-050 
                                     693                  1.7940690969951505E+000                 -1.7691993831274525E-001                  7.0952153152798862E+000                  5.8514768780802473E-001                  1.5813617738439360E+001                  7.0869153002203600E-001                  2.7707046702116145E-001                  1.4238002956802553E-002                  4.0404367030899097E-001                  9.1205147721872895E-003                  6.6167120348044438E-050 
                                     694                  1.7711219590083647E+000                 -1.8111200250374968E-001                  7.0988894647609220E+000                  5.9421067932702754E-001                  1.5826356064874904E+001                  7.0862675263081998E-001                  2.7711994475085366E-001                  1.4253302618326358E-002                  4.3240087625935120E-001                  8.2159786516997051E-003                  1.0778025533413785E-049 
                                     695                  1.7480281356471554E+000                 -1.8536603634336726E-001                  7.1025953659323857E+000                  6.0327907881238430E-001                  1.5839132686682232E+001                  7.0856187161346884E-001                  2.7717227774408115E-001                  1.4265850642450006E-002                  4.6268258172922139E-001                  7.1661654892615414E-003                  1.7601433106144769E-049 
                                     696                  1.7247890540286290E+000                 -1.8968434519657090E-001                  7.1063342345381004E+000                  6.1235359273161816E-001                  1.5851949512155070E+001                  7.0849671585476059E-001                  2.7722765500946384E-001                  1.4275629135775514E-002                  4.9501448779971108E-001                  6.0712996919081545E-003                  2.8821774206222350E-049 
                                     697                  1.7014062344704679E+000                 -1.9406936537273811E-001                  7.1101073320917836E+000                  6.2143508567301864E-001                  1.5864808573050379E+001                  7.0843089987904528E-001                  2.7728628238446329E-001                  1.4282817736491427E-002                  5.2953240706571114E-001                  5.0408287146969698E-003                  4.7327247462709915E-049 
                                     698                  1.6778812938703960E+000                 -1.9852367316431485E-001                  7.1139159598570272E+000                  6.3052458540879397E-001                  1.5877712034603208E+001                  7.0836385118397971E-001                  2.7734839371803255E-001                  1.4287755097987742E-002                  5.6638355516648753E-001                  4.1780235839175605E-003                  7.7942658647812938E-049 
                                     699                  1.6542159492264057E+000                 -2.0304999475975369E-001                  7.1168004762683532E+000                  6.3737506218738316E-001                  1.5887451304443251E+001                  7.0831229278201813E-001                  2.7739746225074902E-001                  1.4290244967232857E-002                  5.9571724682047000E-001                  3.6913226135460589E-003                  1.1360637366279957E-048 
                                     700                  1.6423139852653077E+000                 -2.0534426600705877E-001                  7.1197011898402316E+000                  6.4418260891611678E-001                  1.5897164462775452E+001                  7.0825940849977098E-001                  2.7744867597749534E-001                  1.4291915522733678E-002                  6.2641860952947170E-001                  3.3659009115899695E-003                  1.6574389688443504E-048 
                                     701                  1.6184417298759608E+000                 -2.0998406426666213E-001                  7.1236045946914750E+000                  6.5329740054983598E-001                  1.5910189220516374E+001                  7.0818617426940733E-001                  2.7752062235893893E-001                  1.4293203371653740E-002                  6.6983816905285742E-001                  3.2012231719917498E-003                  2.7512953153434933E-048 
                                     702                  1.5944338394645805E+000                 -2.1470342251295410E-001                  7.1270533658134543E+000                  6.6129413472120202E-001                  1.5921640463943760E+001                  7.0811904920308766E-001                  2.7758721359330435E-001                  1.4293737203608048E-002                  7.1027504462807511E-001                  3.3053367321960849E-003                  4.2990150903991853E-048 
                                     703                  1.5763607451353403E+000                 -2.1829294061154714E-001                  7.1300334237628959E+000                  6.6814433880773527E-001                  1.5931475708641054E+001                  7.0805891527470188E-001                  2.7764715929332595E-001                  1.4293925431972165E-002                  7.4681872112794678E-001                  3.5673541601318704E-003                  6.3145985557782146E-048 
                                     704                  1.5581885827685795E+000                 -2.2193551002519613E-001                  7.1325368756547585E+000                  6.7387078242224763E-001                  1.5939709617132658E+001                  7.0800673803288761E-001                  2.7769929957831935E-001                  1.4293962388792991E-002                  7.7873549369602468E-001                  3.9000131279854208E-003                  8.7152874048138507E-048 
                                     705                  1.5460519157479284E+000                 -2.2438752070052553E-001                  7.1355581238524852E+000                  6.8071086243555945E-001                  1.5949575885255392E+001                  7.0794155290311700E-001                  2.7776451231366356E-001                  1.4293934783219386E-002                  8.1871360490089351E-001                  4.4280077664008511E-003                  1.2843356765375973E-047 
                                     706                  1.5216495652772504E+000                 -2.2936655190911692E-001                  7.1396327598284124E+000                  6.8988643032762309E-001                  1.5962832124165026E+001                  7.0784961903242338E-001                  2.7785654591103798E-001                  1.4293835056538695E-002                  8.7541202339598989E-001                  5.3522714603092599E-003                  2.1632431888981267E-047 
                                     707                  1.4971206612699395E+000                 -2.3443988636619809E-001                  7.1437543248356521E+000                  6.9908176225996399E-001                  1.5976154573712904E+001                  7.0775157050313386E-001                  2.7795470764801256E-001                  1.4293721848853580E-002                  9.3611428322168633E-001                  6.5433396285967576E-003                  3.6583598956680441E-047 
                                     708                  1.4724677981163434E+000                 -2.3961183782053222E-001                  7.1479246190990500E+000                  7.0829907092367672E-001                  1.5989547113338261E+001                  7.0764681949183628E-001                  2.7805955598097237E-001                  1.4293624527191406E-002                  1.0011557500780484E+000                  8.0446008725911407E-003                  6.2129423059246267E-047 
                                     709                  1.4476937067688511E+000                 -2.4488701761654036E-001                  7.1521455275032952E+000                  7.1754080585026425E-001                  1.6003013922706831E+001                  7.0753470251706385E-001                  2.7817174251873206E-001                  1.4293554964204036E-002                  1.0709100167286971E+000                  9.9261352775127324E-003                  1.0597837594305820E-046 
                                     710                  1.4228012599354662E+000                 -2.5027036215851539E-001                  7.1564190302363944E+000                  7.2680967042791833E-001                  1.6016559511652421E+001                  7.0741448792222883E-001                  2.7829199533577853E-001                  1.4293516741992640E-002                  1.1457940655690129E+000                  1.2285063102895398E-002                  1.8160577507548414E-046 
                                     711                  1.3977934775401426E+000                 -2.5576716371321945E-001                  7.1596668165432655E+000                  7.3381465208672192E-001                  1.6026813767779739E+001                  7.0731833928380050E-001                  2.7838815224830443E-001                  1.4293508467895011E-002                  1.2057879515990788E+000                  1.4448319406859455E-002                  2.7311071323155271E-046 
                                     712                  1.3852335050435920E+000                 -2.5856277342954764E-001                  7.1629348000263198E+000                  7.4077486185176067E-001                  1.6037043076294317E+001                  7.0721702863712976E-001                  2.7848945461708791E-001                  1.4293516745782275E-002                  1.2688173458294862E+000                  1.7008166182854771E-002                  4.1119959981811466E-046 
                                     713                  1.3600591448177559E+000                 -2.6424050705893365E-001                  7.1662451574672454E+000                  7.4781433999436497E-001                  1.6047392784396450E+001                  7.0710962660583188E-001                  2.7859683299339844E-001                  1.4293540400769689E-002                  1.3357599932884801E+000                  2.0064113633760268E-002                  6.2176308950719589E-046 
                                     714                  1.3474447570884696E+000                 -2.6712391196474389E-001                  7.1695764878754069E+000                  7.5480919866420271E-001                  1.6057718244744667E+001                  7.0699618596983960E-001                  2.7871023564081182E-001                  1.4293578389348527E-002                  1.4061689594078159E+000                  2.3687973997222649E-002                  9.4129165595545146E-046 
                                     715                  1.3221106489138947E+000                 -2.7299694263209490E-001                  7.1740825901241863E+000                  7.6421980737524542E-001                  1.6071631925226182E+001                  7.0683379724844531E-001                  2.7887255235696545E-001                  1.4293650394589186E-002                  1.5068359566992451E+000                  2.9643350551930934E-002                  1.6464597468283263E-045 
                                     716                  1.2966748781761166E+000                 -2.7900891562270985E-001                  7.1775128542658999E+000                  7.7134510817986868E-001                  1.6082183441474598E+001                  7.0670277255926128E-001                  2.7900350689789938E-001                  1.4293720542839283E-002                  1.5878960502056372E+000                  3.5150887294208781E-002                  2.5165414718070762E-045 
                                     717                  1.2839080864100487E+000                 -2.8207203796432623E-001                  7.1809655115781688E+000                  7.7842634696143487E-001                  1.6092712075947205E+001                  7.0656351051576016E-001                  2.7914268504928536E-001                  1.4293804434954538E-002                  1.6733449734097483E+000                  4.1709536359952087E-002                  3.8514590921142599E-045 
                                     718                  1.2583276150299501E+000                 -2.8830696656076277E-001                  7.1844726173564935E+000                  7.8561674180779284E-001                  1.6103396437572410E+001                  7.0639740503407100E-001                  2.7930887354126960E-001                  1.4293721424659456E-002                  1.7646019447458168E+000                  4.9625274182082686E-002                  5.9289353093868300E-045 
                                     719                  1.2454915496052834E+000                 -2.9148611216393983E-001                  7.1868266792107978E+000                  7.9052783509237268E-001                  1.6110525872388262E+001                  7.0590157358850703E-001                  2.7980839554811227E-001                  1.4290030863380654E-002                  1.8271909049903263E+000                  5.6108233879155971E-002                  7.9511391228889981E-045 
                                     720                  1.2326554841806168E+000                 -2.9469968548983178E-001                  7.1889010189551552E+000                  7.9557996402447118E-001                  1.6116795616939008E+001                  7.0324626664523104E-001                  2.8248558725059036E-001                  1.4268146104178592E-002                  1.8770360514510505E+000                  6.4742765564655747E-002                  1.0577102608714745E-044 
                                     721                  1.2230010073818787E+000                 -2.9713587654957668E-001                  7.1915794611103392E+000                  8.0378653582635706E-001                  1.6124860147615092E+001                  6.9469680994036664E-001                  2.9110064578909089E-001                  1.4202544270542461E-002                  1.9264917229478866E+000                  8.2686277041911019E-002                  1.6242462311492559E-044 
                                     722                  1.2036707770398798E+000                 -3.0204513099606806E-001                  7.1954746402480856E+000                  8.1819588056860948E-001                  1.6136606921500587E+001                  6.7509777147450667E-001                  3.1082720474500736E-001                  1.4075023780485973E-002                  1.9761900368722054E+000                  1.1959732763418840E-001                  3.2699226136044963E-044 
                                     723                  1.1810537897938858E+000                 -3.0781024074716906E-001                  7.1993938089045564E+000                  8.3309669430429378E-001                  1.6148464015620817E+001                  6.5460141732485089E-001                  3.3141922999990203E-001                  1.3979352675247081E-002                  2.0241887222116781E+000                  1.6122362541627672E-001                  6.5782869573333437E-044 
                                     724                  1.1616230425624856E+000                 -3.1277692561454223E-001                  7.2042343935207676E+000                  8.5125853494636139E-001                  1.6163083545252590E+001                  6.3035732612027362E-001                  3.5574767635840748E-001                  1.3894997521318952E-002                  2.0879110250578363E+000                  2.2073915173802636E-001                  1.5163080356650622E-043 
                                     725                  1.1291402333290783E+000                 -3.2111344852441570E-001                  7.2100307618382065E+000                  8.7260279113914274E-001                  1.6180688709456035E+001                  6.0338149896892879E-001                  3.8279209336761966E-001                  1.3826407663451556E-002                  2.1742650564313717E+000                  3.0800248140668651E-001                  3.9625627782398342E-043 
                                     726                  1.0998099767764802E+000                 -3.2868483375598839E-001                  7.2143326295021204E+000                  8.8965104259490990E-001                  1.6193797042344979E+001                  5.8058059045619503E-001                  4.0563748469902533E-001                  1.3781924844779692E-002                  2.2276595981975622E+000                  3.8927527884326751E-001                  8.2005453032586713E-043 
                                     727                  1.0834865470185093E+000                 -3.3290514330123300E-001                  7.2189462231230861E+000                  9.0853328272866751E-001                  1.6207774045194686E+001                  5.5474011494604292E-001                  4.3151866102065389E-001                  1.3741224033303245E-002                  2.2769714808446522E+000                  4.9452752584722387E-001                  1.7888235929114882E-042 
                                     728                  1.0507756450347934E+000                 -3.4136407723012457E-001                  7.2245270868688367E+000                  9.3051719167006230E-001                  1.6224770630790335E+001                  5.2669510081213067E-001                  4.5959827880743453E-001                  1.3706620380434797E-002                  2.3494822716041033E+000                  6.5109167270353241E-001                  4.4066914312056147E-042 
                                     729                  1.0245450109715502E+000                 -3.4816166237755353E-001                  7.2288897649083594E+000                  9.4908342204301821E-001                  1.6238048780364124E+001                  5.0175031993260499E-001                  4.8456763919125823E-001                  1.3682040876136781E-002                  2.3871489757762414E+000                  8.0068623367194658E-001                  9.0539116715939227E-042 
                                     730                  1.0048439468616666E+000                 -3.5325882998694291E-001                  7.2338854647459883E+000                  9.6772537759598931E-001                  1.6253174668326700E+001                  4.8017123050812599E-001                  5.0616434454870241E-001                  1.3664424943171660E-002                  2.4633551834131340E+000                  1.0098129219751402E+000                  1.9347081173376013E-041 
                                     731                  9.7194974801339740E-001                 -3.6180438048441560E-001                  7.2389226248828038E+000                  9.8627177423248469E-001                  1.6268472806491236E+001                  4.5951937193144149E-001                  5.2683025229499181E-001                  1.3650375773566648E-002                  2.5432875352513360E+000                  1.2704599248943542E+000                  4.0972000622903692E-041 
                                     732                  9.5219987740303935E-001                 -3.6695939080728218E-001                  7.2439596257536660E+000                  1.0080515863631456E+000                  1.6283663659013879E+001                  4.3125524277819260E-001                  5.5511015757701443E-001                  1.3634599644792966E-002                  2.5627313285669469E+000                  1.5801512527321153E+000                  9.1170557706547719E-041 
                                     733                  9.1924704952644021E-001                 -3.7553639475931444E-001                  7.2496563105206331E+000                  1.0297925485772439E+000                  1.6300877737315439E+001                  4.0702554849772538E-001                  5.7935119819840630E-001                  1.3623253303868266E-002                  2.6224264276096720E+000                  2.0236804946992417E+000                  2.1102466740223957E-040 
                                     734                  8.9286212454894309E-001                 -3.8242739630589306E-001                  7.2534701204158001E+000                  1.0448112110103680E+000                  1.6312374805391340E+001                  3.9002947754002670E-001                  5.9635392291712597E-001                  1.3616599542847330E-002                  2.6453457525755839E+000                  2.3780289845600886E+000                  3.7065781630931999E-040 
                                     735                  8.7966866280849521E-001                 -3.8587731362238153E-001                  7.2558536877710047E+000                  1.0547758985422417E+000                  1.6319528622594561E+001                  3.7815116611281552E-001                  6.0823644270408528E-001                  1.3612391183099204E-002                  2.6424272358358043E+000                  2.6221091591344385E+000                  5.3075813968021405E-040 
                                     736                  8.6812255695475216E-001                 -3.8889465238142062E-001                  7.2580800101869283E+000                  1.0638717340849440E+000                  1.6326197181547631E+001                  3.6761245506548901E-001                  6.1877857463539410E-001                  1.3608970299116896E-002                  2.6393446471015358E+000                  2.8713297360570000E+000                  7.3839037893192433E-040 
                                     737                  8.5657645110100944E-001                 -3.9191168351919559E-001                  7.2601494265429274E+000                  1.0725043180954874E+000                  1.6332386775088487E+001                  3.5749709501676707E-001                  6.2889696247319427E-001                  1.3605942510038660E-002                  2.6285646136545413E+000                  3.1195242419645006E+000                  1.0047934497964908E-039 
                                     738                  8.4668027821868874E-001                 -3.9449622434703324E-001                  7.2620605759987944E+000                  1.0803206499684745E+000                  1.6338091482072215E+001                  3.4856378812612659E-001                  6.3783278590848502E-001                  1.3603425965388327E-002                  2.6181377206784249E+000                  3.3668770058068689E+000                  1.3305708397317391E-039 
                                     739                  8.3678410533636782E-001                 -3.9708038865984452E-001                  7.2641314227308218E+000                  1.0885806961736180E+000                  1.6344260360759449E+001                  3.3940686765480954E-001                  6.4699211408625390E-001                  1.3601018258936559E-002                  2.6074192243278489E+000                  3.6567883186416164E+000                  1.7958329814515077E-039 
                                     740                  8.2524264467219233E-001                 -4.0009512860441410E-001                  7.2658452988301434E+000                  1.0957866212535698E+000                  1.6349364696577627E+001                  3.3110023654405929E-001                  6.5530031450982806E-001                  1.3599448946112647E-002                  2.5869273107398594E+000                  3.9080230839255026E+000                  2.3116122722279310E-039 
                                     741                  8.1906188595272678E-001                 -4.0170864330437217E-001                  7.2670400971575217E+000                  1.1008761026574529E+000                  1.6352915737131003E+001                  3.2519925615567996E-001                  6.6120355541267839E-001                  1.3597188431641705E-002                  2.5690365597314821E+000                  4.0900801216790699E+000                  2.7575004646650075E-039 
                                     742                  8.1288112723326122E-001                 -4.0332122823490701E-001                  7.2688310599725412E+000                  1.1086351398675192E+000                  1.6358226721771338E+001                  3.1613130009129820E-001                  6.7027312694580576E-001                  1.3595572962896041E-002                  2.5358137939021792E+000                  4.3749432723686672E+000                  3.5952671931514614E-039 
                                     743                  8.0051960979433012E-001                 -4.0654257695596779E-001                  7.2713003232158862E+000                  1.1185593444438138E+000                  1.6365541488629248E+001                  3.0538904182607923E-001                  6.8101760612989681E-001                  1.3593352044023899E-002                  2.5031347579789887E+000                  4.8101048440212608E+000                  5.1176055697967208E-039 
                                     744                  7.8733803558064352E-001                 -4.0997810192439488E-001                  7.2735313611482919E+000                  1.1280839075389490E+000                  1.6372138543288678E+001                  2.9463000806912182E-001                  6.9177868027425782E-001                  1.3591311656620420E-002                  2.4539544542683873E+000                  5.2236891677681117E+000                  7.0833269198284141E-039 
                                     745                  7.7746028156047897E-001                 -4.1254953002446015E-001                  7.2754421100641355E+000                  1.1363903086645215E+000                  1.6377773356450916E+001                  2.8516312453857573E-001                  7.0124728640044198E-001                  1.3589589060982288E-002                  2.4026798211162332E+000                  5.6037628517476437E+000                  9.3649736166751478E-039 
                                     746                  7.6758252754031453E-001                 -4.1511742337209978E-001                  7.2773520543402812E+000                  1.1438737873116003E+000                  1.6383392513474885E+001                  2.7741591906049828E-001                  7.0899589385906636E-001                  1.3588187080435299E-002                  2.3678479523248299E+000                  6.0436270780148726E+000                  1.2233293550526574E-038 
                                     747                  7.5771840768720455E-001                 -4.1768305281744722E-001                  7.2792620666371546E+000                  1.1509561219239932E+000                  1.6388995317606465E+001                  2.7050152982520825E-001                  7.1591158015400447E-001                  1.3586890020787279E-002                  2.3380834362921363E+000                  6.5619128856339861E+000                  1.5884083492621942E-038 
                                     748                  7.4785428783409458E-001                 -4.2025234778971543E-001                  7.2813318437528824E+000                  1.1583498935554055E+000                  1.6395044710250197E+001                  2.6358125353740730E-001                  7.2283346971140605E-001                  1.3585276751186592E-002                  2.2981188469216782E+000                  7.3171098413048492E+000                  2.0988108510002018E-038 
                                     749                  7.3635674874734214E-001                 -4.2325372569095582E-001                  7.2835638861204801E+000                  1.1652239391735022E+000                  1.6401541738909636E+001                  2.5830472623548489E-001                  7.2811223520443746E-001                  1.3583038560077698E-002                  2.1973212356316436E+000                  8.6114520379762638E+000                  2.7927282317634781E-038 
                                     750                  7.2485920966058925E-001                 -4.2627001544556770E-001                  7.2856412828758881E+000                  1.1703140282092546E+000                  1.6407558066368725E+001                  2.5594794576516083E-001                  7.3047104037346333E-001                  1.3581013861375890E-002                  1.8765912818096648E+000                  1.0109301301499933E+001                  3.5815286781881781E-038 
                                     751                  7.1501268455299805E-001                 -4.2887312333953337E-001                  7.2875618502429322E+000                  1.1743575941954125E+000                  1.6413088612776544E+001                  2.5502121669505989E-001                  7.3139896110362190E-001                  1.3579822201318148E-002                  1.4382899050939701E+000                  1.1404790196671385E+001                  4.4691554436860182E-038 
                                     752                  7.0517970850704970E-001                 -4.3149546137299366E-001                  7.2894874645865180E+000                  1.1780868641186013E+000                  1.6418602049146859E+001                  2.5467209998965756E-001                  7.3174865512457443E-001                  1.3579244885768005E-002                  1.1043528183034010E+000                  1.2589592412114349E+001                  5.5564924945298312E-038 
                                     753                  6.9534673246110179E-001                 -4.3414313411775707E-001                  7.2910968803042939E+000                  1.1810829669779732E+000                  1.6423186108631576E+001                  2.5457098385272997E-001                  7.3184996925985557E-001                  1.3579046887414403E-002                  9.6436435807554965E-001                  1.3540592693900635E+001                  6.6550641646308173E-038 
                                     754                  6.8880783420265157E-001                 -4.3591865556664683E-001                  7.2923851876312513E+000                  1.1834425291043227E+000                  1.6426838419326344E+001                  2.5453219363451041E-001                  7.3188884252043251E-001                  1.3578963845057079E-002                  9.0413078627169241E-001                  1.4315393318878314E+001                  7.6850312724439351E-038 
                                     755                  6.8226893594420135E-001                 -4.3770642397282505E-001                  7.2943211285880878E+000                  1.1869427236373413E+000                  1.6432297384834449E+001                  2.5450477801916360E-001                  7.3191632164856901E-001                  1.3578900332267385E-002                  8.6401008023272563E-001                  1.5540857870579233E+001                  9.5342628283065782E-038 
                                     756                  6.6919113942730091E-001                 -4.4131997779199567E-001                  7.2969140690052132E+000                  1.1915661433857776E+000                  1.6439559930661382E+001                  2.5449702848061695E-001                  7.3192409178233686E-001                  1.3578879737046190E-002                  8.8652056042417371E-001                  1.7358335378004185E+001                  1.2714505015550695E-037 
                                     757                  6.5615222224406089E-001                 -4.4497526117991332E-001                  7.2988679852314124E+000                  1.1950097285792911E+000                  1.6444995336160687E+001                  2.5449584643821588E-001                  7.3192527733851875E-001                  1.3578876223265368E-002                  1.0622091898416623E+000                  1.8882098042898633E+001                  1.5784912093610252E-037 
                                     758                  6.4963276365244083E-001                 -4.4682329979972391E-001                  7.3001732929963543E+000                  1.1972898772133804E+000                  1.6448606725789368E+001                  2.5449549575321440E-001                  7.3192562910941594E-001                  1.3578875137369661E-002                  1.4331905963875495E+000                  1.9975246159166851E+001                  1.8233783202782074E-037 
                                     759                  6.4311330506082065E-001                 -4.4868536983810420E-001                  7.3021308759859886E+000                  1.2006792433244651E+000                  1.6453993479163895E+001                  2.5449526411393414E-001                  7.3192586148147298E-001                  1.3578874404592822E-002                  2.2794108850372665E+000                  2.1734208027671173E+001                  2.2626979429686298E-037 
                                     760                  6.3011962986137560E-001                 -4.5243978830115505E-001                  7.3041006928777383E+000                  1.2040577597878277E+000                  1.6459383471504495E+001                  2.5449521978014955E-001                  7.3192590595208851E-001                  1.3578874267761942E-002                  3.0014428292992874E+000                  2.3659129182914938E+001                  2.8102781074504614E-037 
                                     761                  6.2362279226165285E-001                 -4.5433922138412941E-001                  7.3054168944792055E+000                  1.2062943376926749E+000                  1.6462965336553303E+001                  2.5449520697399047E-001                  7.3192591879646141E-001                  1.3578874229548177E-002                  3.3286573678270379E+000                  2.5037115782186458E+001                  3.2472502504276096E-037 
                                     762                  6.1712595466193054E-001                 -4.5625395614374514E-001                  7.3073905404360788E+000                  1.2096165535069607E+000                  1.6468307151244364E+001                  2.5449519872569681E-001                  7.3192592706841531E-001                  1.3578874205887881E-002                  3.6337823276148367E+000                  2.7251249543931568E+001                  4.0313131344862972E-037 
                                     763                  6.0418422818505801E-001                 -4.6011523280905281E-001                  7.3100372805503193E+000                  1.2140160753039757E+000                  1.6475420235658834E+001                  2.5449519671286852E-001                  7.3192592908657961E-001                  1.3578874200551816E-002                  3.7874114336418150E+000                  3.0523074714987626E+001                  5.3835197196155656E-037 
                                     764                  5.9124250170818549E-001                 -4.6404179717698008E-001                  7.3120340285346064E+000                  1.2172920961166156E+000                  1.6480747971963904E+001                  2.5449519644293511E-001                  7.3192592935718881E-001                  1.3578874199876134E-002                  3.8460318555239503E+000                  3.3244716427706166E+001                  6.6922649124749489E-037 
                                     765                  5.8480115072879846E-001                 -4.6602145765801739E-001                  7.3133646393247904E+000                  1.2194531417497894E+000                  1.6484278669176419E+001                  2.5449519636734852E-001                  7.3192592943296142E-001                  1.3578874199690061E-002                  3.8761560240323387E+000                  3.5199279404641281E+001                  7.7343350469438640E-037 
                                     766                  5.7835979974941143E-001                 -4.6801853421511658E-001                  7.3153659698964715E+000                  1.2226703109701416E+000                  1.6489559746823552E+001                  2.5449519631984008E-001                  7.3192592948058544E-001                  1.3578874199574487E-002                  3.8913069282993704E+000                  3.8436112373557926E+001                  9.6108203004542340E-037 
                                     767                  5.6547709779063693E-001                 -4.7206676056824576E-001                  7.3180487945997488E+000                  1.2269233783008651E+000                  1.6496587112074732E+001                  2.5449519631485223E-001                  7.3192592948558532E-001                  1.3578874199562385E-002                  3.9739998010094251E+000                  4.3012673629077234E+001                  1.2848863879354293E-036 
                                     768                  5.5266089297473009E-001                 -4.7616869834672465E-001                  7.3200546220056131E+000                  1.2301046157026854E+000                  1.6501847746520355E+001                  2.5449519631189926E-001                  7.3192592948854573E-001                  1.3578874199555058E-002                  4.0283797334084772E+000                  4.6813868525079876E+001                  1.5957878100088094E-036 
                                     769                  5.4625279056677645E-001                 -4.7824868966281137E-001                  7.3213898345520221E+000                  1.2322158560791405E+000                  1.6505345779599718E+001                  2.5449519631003448E-001                  7.3192592949041524E-001                  1.3578874199550284E-002                  4.0630176376346316E+000                  4.9527291920319307E+001                  1.8430006416643599E-036 
                                     770                  5.3984468815882325E-001                 -4.8034869405345748E-001                  7.3227202726310310E+000                  1.2343181380466766E+000                  1.6508831918215254E+001                  2.5449519630824274E-001                  7.3192592949221147E-001                  1.3578874199545732E-002                  4.0972264920242107E+000                  5.2388516802361472E+001                  2.1270796445053101E-036 
                                     771                  5.3347378453517624E-001                 -4.8245684505942493E-001                  7.3240460034509178E+000                  1.2364115401583800E+000                  1.6512306281431783E+001                  2.5449519630650225E-001                  7.3192592949395674E-001                  1.3578874199541069E-002                  4.1314024066084363E+000                  5.5403819911358084E+001                  2.4533184701145065E-036 
                                     772                  5.2710288091152924E-001                 -4.8458578729376361E-001                  7.3260319479877154E+000                  1.2395381458864061E+000                  1.6517505360203781E+001                  2.5449519630393952E-001                  7.3192592949652624E-001                  1.3578874199534186E-002                  4.1821872476677600E+000                  6.0238144939484066E+001                  3.0370046130669586E-036 
                                     773                  5.1436107366423522E-001                 -4.8890825910281699E-001                  7.3286707157863411E+000                  1.2436970558392935E+000                  1.6524424528501122E+001                  2.5449519630060935E-001                  7.3192592949986612E-001                  1.3578874199524527E-002                  4.2520095181747850E+000                  6.7319925154112966E+001                  4.0308186384239512E-036 
