                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     290                                      930                  4.0000000000000000E+000                  1.4000000000000005E-002                  1.6252184645775247E+008                  1.4140024696190763E+004                  1.3169824539960604E+004                  5.2512948548356064E+002                  4.4017602585567577E+000                 -3.8664487633980684E+000                  9.3446938372526386E-004                  1.4689747707145679E-014                  9.8551188516260402E-001                  1.2106311681543233E-004                  8.4722500277826709E-003                  1.8589798927192227E-004                  1.1952360235867752E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3197490846781950E+000                  2.7522502591360707E-004                  1.6243461117232099E+000                  5.0373837564714370E-003                  1.3154483487559942E-002                  1.8152657339326389E-002                  4.8231212047163286E-003                  4.7490463049682241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6213263455711145E+004                  1.6300769324033373E+005                  7.6171689279961810E+007                  4.6344716760694115E+002                  4.6344598265498905E+002                  6.7853350740140379E-024                  3.1454237424239196E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1287994217751690E+015                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     838                  3.5961857376735984E-001                 -6.8697756053983472E-001                  7.4463643589562940E+000                  1.6493897826591022E+000                  1.6903070712067052E+001                  8.4379844978345452E-003                  9.7800086723603485E-001                  1.3561148266130640E-002                  2.7626103962156756E-002                  4.6253463464486254E+002                  9.3784018614940514E-030 
                                     839                  3.5364091317008595E-001                 -6.9015920928459085E-001                  7.4480387669334238E+000                  1.6546238694049704E+000                  1.6908959368334571E+001                  6.9904222241851085E-003                  9.7944862624075457E-001                  1.3560951535060317E-002                  1.9471831016179445E-002                  4.1233720296356336E+002                  1.1762780079478972E-029 
                                     840                  3.4766325257281205E-001                 -6.9337295162330692E-001                  7.4493033544635576E+000                  1.6583704134624140E+000                  1.6913378898297228E+001                  6.1464383078194589E-003                  9.8029274281398049E-001                  1.3560818878200043E-002                  1.5346052102589219E-002                  3.8300098147655297E+002                  1.3946870790806862E-029 
                                     841                  3.4467442227417533E-001                 -6.9499286446980957E-001                  7.4501489352609278E+000                  1.6608488934287986E+000                  1.6916318822002854E+001                  5.5981877902585219E-003                  9.8084108152832661E-001                  1.3560730681414834E-002                  1.2894808056691048E-002                  3.6183184906569551E+002                  1.5633430284508613E-029 
                                     842                  3.4168559197553816E-001                 -6.9662173407014460E-001                  7.4514100721326368E+000                  1.6644648241348399E+000                  1.6920680542012477E+001                  4.8604759474027287E-003                  9.8157892077588060E-001                  1.3560603276716710E-002                  9.9051911799882333E-003                  3.3169715161960244E+002                  1.8535722568772678E-029 
                                     843                  3.3578708409976005E-001                 -6.9986371748646126E-001                  7.4530977465557910E+000                  1.6690065542029988E+000                  1.6926474618153449E+001                  4.2250751677369225E-003                  9.8221447194792821E-001                  1.3560452884334828E-002                  7.6647098103878536E-003                  3.0993832520772639E+002                  2.3250041269399459E-029 
                                     844                  3.2988857622398204E-001                 -7.0314507727651021E-001                  7.4547991708044750E+000                  1.6734765878471629E+000                  1.6932263854441796E+001                  3.6619701778408727E-003                  9.8277773430776338E-001                  1.3560295514395748E-002                  5.8953879598105559E-003                  2.8892468389700082E+002                  2.9234019245617902E-029 
                                     845                  3.2399006834820443E-001                 -7.0646776598312933E-001                  7.4565151515396746E+000                  1.6778726794883481E+000                  1.6938048668860723E+001                  3.1734324038668834E-003                  9.8326644821711584E-001                  1.3560119379017244E-002                  4.5323126486432512E-003                  2.6955909322227006E+002                  3.6848923024903752E-029 
                                     846                  3.1809156047242637E-001                 -7.0983386192285947E-001                  7.4590844595728480E+000                  1.6841923730121950E+000                  1.6946607983461966E+001                  2.6608612394030343E-003                  9.8377931148497544E-001                  1.3559827275621550E-002                  3.2965430676140136E-003                  2.5259466613036020E+002                  5.2132180771625092E-029 
                                     847                  3.0646689459100451E-001                 -7.1660435341020612E-001                  7.4621278319526905E+000                  1.6914066564539096E+000                  1.6956582428479255E+001                  2.1974299620912160E-003                  9.8424318010216982E-001                  1.3559389935738908E-002                  2.3383746237766144E-003                  2.3846335960686869E+002                  7.8744824771003541E-029 
                                     848                  2.9774839517993779E-001                 -7.2180966907746058E-001                  7.4647598301911158E+000                  1.6974369708482060E+000                  1.6965067598390505E+001                  1.8861803886443100E-003                  9.8455492818629775E-001                  1.3558891425057951E-002                  1.7812006419935739E-003                  2.3045148739315360E+002                  1.1262896399244227E-028 
                                     849                  2.8912364891988340E-001                 -7.2707501355113968E-001                  7.4669713108033289E+000                  1.7023409694077043E+000                  1.6972093823769153E+001                  1.7038139279309272E-003                  9.8473769476072737E-001                  1.3558491311341681E-002                  1.4937242741637729E-003                  2.2972267116564603E+002                  1.5222271941663281E-028 
                                     850                  2.8340506913018459E-001                 -7.3063389888604058E-001                  7.4687524318823808E+000                  1.7062265999735371E+000                  1.6977686788306340E+001                  1.5523611987723048E-003                  9.8488963251064354E-001                  1.3558006290584124E-002                  1.2674618687783458E-003                  2.2750040436635263E+002                  1.9414094297494412E-028 
                                     851                  2.7768648934048623E-001                 -7.3424957782518974E-001                  7.4701035230524857E+000                  1.7090783607411539E+000                  1.6981888412390923E+001                  1.5116916103296452E-003                  9.8493041912048562E-001                  1.3557889269184775E-002                  1.2214324593484728E-003                  2.3432946008753274E+002                  2.3343499387589564E-028 
                                     852                  2.7482719944563683E-001                 -7.3607972170308478E-001                  7.4710087419502376E+000                  1.7110144436035355E+000                  1.6984685159708924E+001                  1.4241274644013217E-003                  9.8501833764545976E-001                  1.3557534890138889E-002                  1.0961473499007462E-003                  2.3090192984984509E+002                  2.6425364654526303E-028 
                                     853                  2.7196790955078742E-001                 -7.3792500154759244E-001                  7.4723572422550815E+000                  1.7138552953825532E+000                  1.6988824407900523E+001                  1.3145330671939198E-003                  9.8512850597083568E-001                  1.3556960961970455E-002                  9.4935695418376276E-004                  2.2800294529741214E+002                  3.1787630543745736E-028 
                                     854                  2.6635129126398982E-001                 -7.4159531199767181E-001                  7.4741655225476968E+000                  1.7175324317328167E+000                  1.6994320318773404E+001                  1.2729335004265251E-003                  9.8517030533588268E-001                  1.3556761163690756E-002                  9.0927067608269514E-004                  2.3807289669464006E+002                  4.0705730712827411E-028 
                                     855                  2.6073467297719177E-001                 -7.4532894105952840E-001                  7.4759946414209733E+000                  1.7212621418241334E+000                  1.6999818526168163E+001                  1.1307911947060090E-003                  9.8531347500812017E-001                  1.3555733797173786E-002                  7.3345452089540757E-004                  2.3268935139301860E+002                  5.2318648855778013E-028 
                                     856                  2.5511805469039417E-001                 -7.4912821302341315E-001                  7.4778455430071826E+000                  1.7248953438052026E+000                  1.7005319769853973E+001                  1.0931335770271481E-003                  9.8535144728448909E-001                  1.3555419138483793E-002                  6.9987869341684350E-004                  2.4322575070242840E+002                  6.7407872020918340E-028 
                                     857                  2.4950143640359657E-001                 -7.5299694575627318E-001                  7.4797005513917600E+000                  1.7285156820761018E+000                  1.7010770856505463E+001                  9.9629034500911041E-004                  9.8544924852899896E-001                  1.3554461125991901E-002                  5.9325997823245560E-004                  2.4294752601218366E+002                  8.6934772393154411E-028 
                                     858                  2.4399570785453428E-001                 -7.5685959604751984E-001                  7.4815596079863056E+000                  1.7320521484453211E+000                  1.7016171745422263E+001                  9.3810397766290216E-004                  9.8550819663946021E-001                  1.3553699382876871E-002                  5.0130246646425917E-004                  2.4807424077656651E+002                  1.1214906723395869E-027 
                                     859                  2.3848997930547200E-001                 -7.6079551626616426E-001                  7.4834422063195376E+000                  1.7355286487335100E+000                  1.7021577960476606E+001                  9.3460324010016251E-004                  9.8551174906339145E-001                  1.3553647696508353E-002                  3.5820547858581942E-004                  2.6403902653318835E+002                  1.4507669005456822E-027 
                                     860                  2.3298425075641016E-001                 -7.6480873624972212E-001                  7.4853492030221558E+000                  1.7389823566054572E+000                  1.7026990402919630E+001                  9.3447351124333825E-004                  9.8551188095604558E-001                  1.3553645532711101E-002                  6.3766216610373504E-004                  2.8378612180841742E+002                  1.8826197614402807E-027 
                                     861                  2.2747852220734788E-001                 -7.6890323045252806E-001                  7.4872603071927788E+000                  1.7423783683997620E+000                  1.7032351010176789E+001                  9.3446961293578671E-004                  9.8551188492427400E-001                  1.3553645462790254E-002                  6.8357480070760075E-004                  3.0528158411085138E+002                  2.4438002236381884E-027 
                                     862                  2.2209344152275245E-001                 -7.7299070127174307E-001                  7.4886972362290356E+000                  1.7448877418056741E+000                  1.7036338592558124E+001                  9.3446952873956174E-004                  9.8551188501006004E-001                  1.3553645461200414E-002                  6.8148246627319667E-004                  3.2296921574696660E+002                  2.9728127242674613E-027 
                                     863                  2.1940090118045516E-001                 -7.7506643098829897E-001                  7.4896610607265259E+000                  1.7465522221264205E+000                  1.7038995049801130E+001                  9.3446951948751556E-004                  9.8551188501949061E-001                  1.3553645461021890E-002                  6.7542357226124271E-004                  3.3607507660957981E+002                  3.3900476068764680E-027 
                                     864                  2.1670836083815748E-001                 -7.7716424294030451E-001                  7.4911157502381114E+000                  1.7490363497311312E+000                  1.7042977061378778E+001                  9.3446951748071654E-004                  9.8551188502153708E-001                  1.3553645460982255E-002                  6.8458731801104703E-004                  3.5478999167328709E+002                  4.1325535134293054E-027 
                                     865                  2.1132328015356250E-001                 -7.8142850247839235E-001                  7.4930831645152542E+000                  1.7523364162955510E+000                  1.7048304446204057E+001                  9.3446951596176035E-004                  9.8551188502308706E-001                  1.3553645460951169E-002                  6.9709365938955129E-004                  3.8175325317417901E+002                  5.3997778775330929E-027 
                                     866                  2.0593819946896752E-001                 -7.8578842858782760E-001                  7.4950540327748234E+000                  1.7555775549132577E+000                  1.7053578114922292E+001                  9.3446951456224573E-004                  9.8551188502451625E-001                  1.3553645460921526E-002                  7.0801275292015509E-004                  4.1094681600546227E+002                  7.0554580824994289E-027 
                                     867                  2.0068449140492173E-001                 -7.9013931757844225E-001                  7.4970117516938712E+000                  1.7587776126819237E+000                  1.7058797873168814E+001                  9.3446951318452271E-004                  9.8551188502592424E-001                  1.3553645460891217E-002                  7.1792218093420031E-004                  4.4220323815302180E+002                  9.1993791086512210E-027 
                                     868                  1.9543078334087596E-001                 -7.9459159194473750E-001                  7.4989736172940562E+000                  1.7619858711680598E+000                  1.7064030412309759E+001                  9.3446951178032629E-004                  9.8551188502736020E-001                  1.3553645460859465E-002                  7.2732885322891348E-004                  4.7592943714718496E+002                  1.1998223475701603E-026 
                                     869                  1.9017707527683014E-001                 -7.9915080683838680E-001                  7.5004493053226078E+000                  1.7644039714441755E+000                  1.7067971265358505E+001                  9.3446951069646889E-004                  9.8551188502846931E-001                  1.3553645460834263E-002                  7.3430412613901869E-004                  5.0300799151404442E+002                  1.4648936802661726E-026 
                                     870                  1.8755022124480702E-001                 -8.0147234803873679E-001                  7.5014337816454901E+000                  1.7660149534779483E+000                  1.7070598273751340E+001                  9.3446950996205105E-004                  9.8551188502922116E-001                  1.3553645460816832E-002                  7.3889642553108927E-004                  5.2189683326425347E+002                  1.6733489930603330E-026 
                                     871                  1.8492336721278391E-001                 -8.0382291953457075E-001                  7.5028847978913413E+000                  1.7683863535630864E+000                  1.7074467410128289E+001                  9.3446950886189669E-004                  9.8551188503034792E-001                  1.3553645460790187E-002                  7.4559094697880957E-004                  5.5099503253963962E+002                  2.0354834901877933E-026 
                                     872                  1.7981289583461568E-001                 -8.0848229851114517E-001                  7.5048079053877688E+000                  1.7715354313516145E+000                  1.7079601670609883E+001                  9.3446950735776534E-004                  9.8551188503188947E-001                  1.3553645460752772E-002                  7.5456933783007193E-004                  5.9208693475464815E+002                  2.6381225423359201E-026 
                                     873                  1.7470242445644701E-001                 -8.1326128196540870E-001                  7.5067368136802850E+000                  1.7746954080455548E+000                  1.7084753115514449E+001                  9.3446950579970925E-004                  9.8551188503348752E-001                  1.3553645460712804E-002                  7.6364646042956133E-004                  6.3633309876527619E+002                  3.4204525278237319E-026 
                                     874                  1.6959195307827879E-001                 -8.1816698805069388E-001                  7.5086720577113812E+000                  1.7778671796112671E+000                  1.7089923197279841E+001                  9.3446950418544475E-004                  9.8551188503514442E-001                  1.3553645460670172E-002                  7.7286614603834470E-004                  6.8399388139715631E+002                  4.4366022805378715E-026 
                                     875                  1.6448148170011012E-001                 -8.2320718435870821E-001                  7.5105845428224818E+000                  1.7810033604799882E+000                  1.7095034478220857E+001                  9.3446950253874158E-004                  9.8551188503683607E-001                  1.3553645460625208E-002                  7.8212627717445782E-004                  7.3454531339534617E+002                  5.7344177756069982E-026 
                                     876                  1.5952747247489074E-001                 -8.2822946518436502E-001                  7.5124742853852204E+000                  1.7841033089587182E+000                  1.7100086337884733E+001                  9.3446950086163933E-004                  9.8551188503856013E-001                  1.3553645460578245E-002                  7.9143389134823255E-004                  7.8809918238995965E+002                  7.3857910762771380E-026 
                                     877                  1.5457346324967092E-001                 -8.3339459091762447E-001                  7.5143716752686611E+000                  1.7872171806579396E+000                  1.7105160312558123E+001                  9.3446949912721943E-004                  9.8551188504034459E-001                  1.3553645460528174E-002                  8.0096393584697546E-004                  8.4573141598580685E+002                  9.5177721600820317E-026 
                                     878                  1.4961945402445154E-001                 -8.3871186751837856E-001                  7.5162773493464670E+000                  1.7903460443790349E+000                  1.7110258133868051E+001                  9.3446949733420718E-004                  9.8551188504219089E-001                  1.3553645460474883E-002                  8.1074016973274902E-004                  9.0778374510415631E+002                  1.2272425716768851E-025 
                                     879                  1.4466544479923216E-001                 -8.4419153610254560E-001                  7.5176975856789596E+000                  1.7926826675890568E+000                  1.7114062264765856E+001                  9.3446949596056618E-004                  9.8551188504360665E-001                  1.3553645460432806E-002                  8.1826411895665016E-004                  9.5698128010405378E+002                  1.4827289601331778E-025 
                                     880                  1.4227411058763662E-001                 -8.4689798552034024E-001                  7.5186240118553842E+000                  1.7942047338031348E+000                  1.7116541738347593E+001                  9.3446949505199121E-004                  9.8551188504454335E-001                  1.3553645460404717E-002                  8.2318991149746604E-004                  9.9044328648162161E+002                  1.6771058076982292E-025 
                                     881                  1.3988277637604107E-001                 -8.4964625765122559E-001                  7.5200163598525798E+000                  1.7964893546913645E+000                  1.7120265482615743E+001                  9.3446949366763677E-004                  9.8551188504597131E-001                  1.3553645460361086E-002                  8.3062832023054112E-004                  1.0428645807727714E+003                  2.0176729354209688E-025 
                                     882                  1.3510010795284999E-001                 -8.5527418629972951E-001                  7.5228141701215749E+000                  1.8010752907098633E+000                  1.7127743869169002E+001                  9.3446949081153015E-004                  9.8551188504891984E-001                  1.3553645460268604E-002                  8.4583875059559643E-004                  1.1564929355147899E+003                  2.9226490507675173E-025 
                                     883                  1.2553477110646782E-001                 -8.6710138532523684E-001                  7.5256138216924962E+000                  1.8056970341882059E+000                  1.7135259950922396E+001                  9.3446948781429444E-004                  9.8551188505201992E-001                  1.3553645460165797E-002                  8.6217858482656685E-004                  1.2827645997198488E+003                  4.2298590174926101E-025 
                                     884                  1.2094036836531274E-001                 -8.7307981766970022E-001                  7.5274398895787638E+000                  1.8087031910517137E+000                  1.7140154515543117E+001                  9.3446948581156041E-004                  9.8551188505409326E-001                  1.3553645460095187E-002                  8.7296179967021547E-004                  1.3721530359639717E+003                  5.3792732501101069E-025 
                                     885                  1.1634596562415722E-001                 -8.7927187038144050E-001                  7.5292781646481100E+000                  1.8117307815614274E+000                  1.7145083421718095E+001                  9.3446948374961995E-004                  9.8551188505623000E-001                  1.3553645460020358E-002                  8.8411990358353292E-004                  1.4683424453003968E+003                  6.8481942916307595E-025 
                                     886                  1.1175156288300214E-001                 -8.8569470699603259E-001                  7.5311296156932697E+000                  1.8147814348109534E+000                  1.7150049307697142E+001                  9.3446948162685011E-004                  9.8551188505843179E-001                  1.3553645459941310E-002                  8.9567312885203076E-004                  1.5719278186577080E+003                  8.7283146981483971E-025 
                                     887                  1.0715716014184706E-001                 -8.9236764445242756E-001                  7.5329532067288802E+000                  1.8177879512886059E+000                  1.7154942512151603E+001                  9.3446947949089583E-004                  9.8551188506064968E-001                  1.3553645459859376E-002                  9.0738628664804204E-004                  1.6809889213904221E+003                  1.1077775197346919E-024 
                                     888                  1.0277053977915453E-001                 -8.9899222457841577E-001                  7.5347485447502480E+000                  1.8207487698260503E+000                  1.7159761075169619E+001                  9.3446947734556569E-004                  9.8551188506287946E-001                  1.3553645459774999E-002                  9.1924444617356472E-004                  1.7956282458774706E+003                  1.3999981452277562E-024 
                                     889                  9.8383919416461962E-002                 -9.0588624059511180E-001                  7.5374614503459378E+000                  1.8252116947575063E+000                  1.7167032051560021E+001                  9.3446947403659801E-004                  9.8551188506632237E-001                  1.3553645459640995E-002                  9.3749319617203474E-004                  1.9832395539267156E+003                  1.9919484838303163E-024 
                                     890                  8.9610678691076862E-002                 -9.2058508331579669E-001                  7.5401559059777004E+000                  1.8296759005237997E+000                  1.7174285164436622E+001                  9.3446947063187554E-004                  9.8551188506987264E-001                  1.3553645459495445E-002                  9.5691070150142872E-004                  2.1892799613074749E+003                  2.8241751546264918E-024 
                                     891                  8.5583800362795559E-002                 -9.2778992845863373E-001                  7.5418655219433814E+000                  1.8325003137873903E+000                  1.7178879675713954E+001                  9.3446946843299416E-004                  9.8551188507216780E-001                  1.3553645459399188E-002                  9.6945745922890183E-004                  2.3304882659148989E+003                  3.5219340068669780E-024 
                                     892                  8.1556922034514256E-002                 -9.3532176879364270E-001                  7.5435927042933288E+000                  1.8353549658357589E+000                  1.7183522872026604E+001                  9.3446946617537223E-004                  9.8551188507452703E-001                  1.3553645459297603E-002                  9.8250973244114149E-004                  2.4822662123183222E+003                  4.3997428716157791E-024 
                                     893                  7.7530043706232954E-002                 -9.4321358838987923E-001                  7.5453389485291487E+000                  1.8382423722000947E+000                  1.7188218826773500E+001                  9.3446946385671796E-004                  9.8551188507695275E-001                  1.3553645459190578E-002                  9.9609702109323462E-004                  2.6456043269003994E+003                  5.5068760278664111E-024 
                                     894                  7.3503165377951651E-002                 -9.5150363510895974E-001                  7.5471059395043119E+000                  1.8411653668029568E+000                  1.7192972128937281E+001                  9.3446946147449821E-004                  9.8551188507944776E-001                  1.3553645459077779E-002                  1.0102579877731143E-003                  2.8216356111221967E+003                  6.9071744367731941E-024 
                                     895                  6.9476287049670349E-002                 -9.6023660573471370E-001                  7.5488955877602688E+000                  1.8441271629400309E+000                  1.7197787982015853E+001                  9.3446945902590155E-004                  9.8551188508201548E-001                  1.3553645458958652E-002                  1.0250399380738549E-003                  3.0116551953793291E+003                  8.6837916181782097E-024 
                                     896                  6.5449408721388602E-002                 -9.6946518489615374E-001                  7.5507100755041261E+000                  1.8471314304834063E+000                  1.7202672328998535E+001                  9.3446945650779213E-004                  9.8551188508465937E-001                  1.3553645458832864E-002                  1.0405002281789679E-003                  3.2171513404253888E+003                  1.0945683754536197E-023 
                                     897                  6.1422530393107300E-002                 -9.7925207267205483E-001                  7.5525519154216800E+000                  1.8501823947453375E+000                  1.7207632012346942E+001                  9.3446945391665193E-004                  9.8551188508738341E-001                  1.3553645458699970E-002                  1.0567108236446080E-003                  3.4398511518480191E+003                  1.3836574187799084E-023 
                                     898                  5.7395652064825997E-002                 -9.8967269988293238E-001                  7.5550843532997689E+000                  1.8543702529894381E+000                  1.7214444990740798E+001                  9.3446945030464823E-004                  9.8551188509118581E-001                  1.3553645458509567E-002                  1.0796694815029795E-003                  3.7705172325203225E+003                  1.9077688696758297E-023 
                                     899                  5.0519776970767483E-002                 -1.0092052822386057E+000                  7.5575609610640200E+000                  1.8584892294842226E+000                  1.7221131252324177E+001                  9.3446944670536546E-004                  9.8551188509498400E-001                  1.3553645458310615E-002                  1.1034963788455086E-003                  4.1249167632616700E+003                  2.6091781334455665E-023 
                                     900                  4.7081839423738225E-002                 -1.0199515752020816E+000                  7.5592401717053095E+000                  1.8612755918797868E+000                  1.7225658817204472E+001                  9.3446944423997071E-004                  9.8551188509758891E-001                  1.3553645458171171E-002                  1.1201001200519633E-003                  4.3831932059054834E+003                  3.2241164328879521E-023 
                                     901                  4.3643901876709412E-002                 -1.0314827462228062E+000                  7.5609524952131277E+000                  1.8641181379027696E+000                  1.7230277163350998E+001                  9.3446944170461521E-004                  9.8551188510027132E-001                  1.3553645458024066E-002                  1.1375846676096593E-003                  4.6629546527979792E+003                  3.9985468337574426E-023 
                                     902                  4.0205964329680155E-002                 -1.0439271868554578E+000                  7.5627020056480276E+000                  1.8670237127441351E+000                  1.7234997378379518E+001                  9.3446943909459386E-004                  9.8551188510303644E-001                  1.3553645457868968E-002                  1.1560394105842018E-003                  4.9669025501708893E+003                  4.9795075792998940E-023 
                                     903                  3.6768026782650898E-002                 -1.0574476980117020E+000                  7.5644936508583180E+000                  1.8700006283966282E+000                  1.7239832926184196E+001                  9.3446943640257212E-004                  9.8551188510589272E-001                  1.3553645457704766E-002                  1.1755660957102853E-003                  5.2983336575041922E+003                  6.2304098400232998E-023 
                                     904                  3.3330089235621640E-002                 -1.0722550183470636E+000                  7.5663335457734684E+000                  1.8730591555393097E+000                  1.7244800444286881E+001                  9.3446943362513954E-004                  9.8551188510884402E-001                  1.3553645457530794E-002                  1.1963237519847481E-003                  5.6612159386333378E+003                  7.8380150116261778E-023 
                                     905                  2.9892151688592383E-002                 -1.0886287375640145E+000                  7.5676786510986718E+000                  1.8753003183569759E+000                  1.7248437314711222E+001                  9.3446943158934830E-004                  9.8551188511101051E-001                  1.3553645457400121E-002                  1.2120758442041551E-003                  5.9421199112342701E+003                  9.2667543358463280E-023 
                                     906                  2.8454783382817483E-002                 -1.0960250550859088E+000                  7.5684822448363640E+000                  1.8766370723427737E+000                  1.7250608037763968E+001                  9.3446943037134712E-004                  9.8551188511230758E-001                  1.3553645457321073E-002                  1.2216364511770845E-003                  6.1162053288366615E+003                  1.0240007412663153E-022 
                                     907                  2.7017415077043028E-002                 -1.1037950984100131E+000                  7.5697047126681323E+000                  1.8786683180709880E+000                  1.7253908147283589E+001                  9.3446942851670178E-004                  9.8551188511428423E-001                  1.3553645457199059E-002                  1.2364363547581034E-003                  6.3904298070007708E+003                  1.1917310754363324E-022 
                                     908                  2.4142678465493672E-002                 -1.1206269773676198E+000                  7.5722276208299979E+000                  1.8828562905050941E+000                  1.7260715377665846E+001                  9.3446942468939048E-004                  9.8551188511836896E-001                  1.3553645456941599E-002                  1.2681844407612147E-003                  6.9941840407370428E+003                  1.6283754458509978E-022 
                                     909                  1.8393205242395405E-002                 -1.1611642974215644E+000                  7.5748526479223992E+000                  1.8872447280078879E+000                  1.7267828987525146E+001                  9.3446942054783262E-004                  9.8551188512280297E-001                  1.3553645456649166E-002                  1.3032411072658658E-003                  7.6838065298013616E+003                  2.2508614868791710E-022 
                                     910                  1.5867478611044428E-002                 -1.1830883031151613E+000                  7.5765246621371922E+000                  1.8900316695696748E+000                  1.7272352323403183E+001                  9.3446941779024093E-004                  9.8551188512575982E-001                  1.3553645456449881E-002                  1.3262325910622774E-003                  8.1571171967032615E+003                  2.7643991565695088E-022 
                                     911                  1.3341751979693449E-002                 -1.2087546965735541E+000                  7.5785269625909892E+000                  1.8933680107035837E+000                  1.7277768480342093E+001                  9.3446941432685695E-004                  9.8551188512947929E-001                  1.3553645456193864E-002                  1.3547367915598219E-003                  8.7619540068180122E+003                  3.5333942794309759E-022 
                                     912                  1.0123023706370526E-002                 -1.2495002785806524E+000                  7.5803593419384345E+000                  1.8964317441826144E+000                  1.7282735621552071E+001                  9.3446941093403859E-004                  9.8551188513313115E-001                  1.3553645455934848E-002                  1.3819972973138190E-003                  9.3550956045714756E+003                  4.4206264685357196E-022 
                                     913                  8.5136595697090645E-003                 -1.2749801431435321E+000                  7.5816471134879784E+000                  1.8985812476868040E+000                  1.7286223124716170E+001                  9.3446940845121930E-004                  9.8551188513580668E-001                  1.3553645455742114E-002                  1.4017141041373982E-003                  9.7950608339528881E+003                  5.1724282444531273E-022 
                                     914                  6.9042954330476025E-003                 -1.3057531536630065E+000                  7.5838151683935493E+000                  1.9021919168008581E+000                  1.7292087032008215E+001                  9.3446940407466040E-004                  9.8551188514052923E-001                  1.3553645455396057E-002                  1.4359968174238907E-003                  1.0581445689951635E+004                  6.7332185590130494E-022 
                                     915                  3.4327728861127671E-003                 -1.4080453129728048E+000                  7.5864898192194632E+000                  1.9066773887628345E+000                  1.7299352094033246E+001                  9.3446939791802194E-004                  9.8551188514719523E-001                  1.3553645454886798E-002                  1.4807285259937841E-003                  1.1640198677521152E+004                  9.3126035641416596E-022 
                                     916                  1.8939963922066649E-003                 -1.4947475082157198E+000                  7.5880838588924426E+000                  1.9093462544126105E+000                  1.7303678024584933E+001                  9.3446939387513200E-004                  9.8551188515158072E-001                  1.3553645454544183E-002                  1.5085387212145117E-003                  1.2319795502859697E+004                  1.1291216925360724E-021 
                                     917                  9.6699907936836926E-004                 -1.5925225719059337E+000                  7.5892035122513528E+000                  1.9112213988263511E+000                  1.7306717240441220E+001                  9.3446939074556346E-004                  9.8551188515498034E-001                  1.3553645454274066E-002                  1.5286442631839221E-003                  1.2820785693018970E+004                  1.2923901685178796E-021 
                                     918                  5.0350042294922126E-004                 -1.6872819873979423E+000                  7.5898973427636003E+000                  1.9123831061373917E+000                  1.7308600379365679E+001                  9.3446938863074570E-004                  9.8551188515727972E-001                  1.3553645454089547E-002                  1.5413289049769411E-003                  1.3141545818916962E+004                  1.4050462003597870E-021 
                                     919                  2.7175109473964731E-004                 -1.7767329313763858E+000                  7.5903226588559463E+000                  1.9130951162449350E+000                  1.7309754653885086E+001                  9.3446938723032490E-004                  9.8551188515880306E-001                  1.3553645453966645E-002                  1.5491828877493383E-003                  1.3342318954970557E+004                  1.4788424285194184E-021 
                                     920                  1.5587643063486034E-004                 -1.8573022648998700E+000                  7.5905783203881940E+000                  1.9135230679652881E+000                  1.7310448465612101E+001                  9.3446938633018025E-004                  9.8551188515978261E-001                  1.3553645453887264E-002                  1.5539260393948855E-003                  1.3464642450356556E+004                  1.5250305393749210E-021 
                                     921                  9.7939098582466855E-005                 -1.9246392912211836E+000                  7.5907274706656764E+000                  1.9137727135892562E+000                  1.7310853214948477E+001                  9.3446938577550643E-004                  9.8551188516038624E-001                  1.3553645453838303E-002                  1.5566963657117883E-003                  1.3536630090677576E+004                  1.5526311187169214E-021 
                                     922                  6.8970432556277050E-005                 -1.9754390489127340E+000                  7.5908391873475400E+000                  1.9139596778681951E+000                  1.7311156357446915E+001                  9.3446938534276340E-004                  9.8551188516085741E-001                  1.3553645453799779E-002                  1.5587698729958570E-003                  1.3590873960356776E+004                  1.5736270018967246E-021 
