                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      867                  4.0000000000000000E+000                  1.4000000000000005E-002                  3.7609845243364098E+006                  4.0558683109874837E+005                  1.5268946965183921E+004                  2.3980146832995544E+002                  2.2128955049112444E+000                 -3.7840555563366598E+000                  7.0564870552004400E-001                  1.3202026545074223E-006                  2.8009383228071716E-001                  3.1231287948176763E-005                  3.8354722084945705E-003                  5.5471350545295683E-003                  1.2078706148042904E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.8354659678312322E+000                  9.0725339649763036E-005                  1.1083354664637697E+000                  6.1683138182356163E-003                  7.1742327345452059E-003                  2.3380843759381729E-002                  4.8318035079373232E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6472837741569041E+004                  7.1004871577121143E+005                  1.6680465002391854E+008                  2.4028504468424305E+002                  2.4028466267043387E+002                  6.2852430984987483E-035                  1.6958727515227508E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1868764522519869E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230811"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     757                  1.0245450109715495E+000                 -3.8641380097378508E-001                  7.2626783923025195E+000                  1.2167526442664192E+000                  1.6610974974532265E+001                  7.0573368443365569E-001                  2.8000930654313638E-001                  1.4257009023207923E-002                  5.7179499727917174E+000                  5.6657627155693815E+000                  2.3311188564736375E-040 
                                     758                  1.0114178143652286E+000                 -3.8877982581184872E-001                  7.2639563768268145E+000                  1.2188775411752479E+000                  1.6614372313008701E+001                  7.0567248677904693E-001                  2.8007111859863293E-001                  1.4256394622320201E-002                  5.4404682248865086E+000                  6.0002368550471203E+000                  2.6959462717032085E-040 
                                     759                  1.0048439468616659E+000                 -3.8997350195556812E-001                  7.2648103666362145E+000                  1.2202810928003220E+000                  1.6616634942453206E+001                  7.0565785869022823E-001                  2.8008589956751972E-001                  1.4256241742252040E-002                  5.4052829596036727E+000                  6.2211191847329337E+000                  2.9697144683351357E-040 
                                     760                  9.9827007935810319E-001                 -3.9117320294203328E-001                  7.2660936225462374E+000                  1.2223739193436800E+000                  1.6620023506242397E+001                  7.0565011039377279E-001                  2.8009373168977364E-001                  1.4256157916453516E-002                  5.4554397123281833E+000                  6.5685619764105514E+000                  3.4330291061473376E-040 
                                     761                  9.8511376252648142E-001                 -3.9359266322106967E-001                  7.2678122945940027E+000                  1.2251539678798913E+000                  1.6624542175364365E+001                  7.0564886791320236E-001                  2.8009498838469787E-001                  1.4256143702099822E-002                  6.2889486072135412E+000                  7.0778952173163940E+000                  4.1669016844414144E-040 
                                     762                  9.7195744569485965E-001                 -3.9603741437028067E-001                  7.2695386300879798E+000                  1.2279222979696396E+000                  1.6629057484127966E+001                  7.0564872378721955E-001                  2.8009513414699522E-001                  1.4256142065785182E-002                  1.4401075337030619E+001                  7.6337745867696629E+000                  5.0600397581786497E-040 
                                     763                  9.5878573350031204E-001                 -3.9851114173091040E-001                  7.2712724961955182E+000                  1.2306797055784811E+000                  1.6633569771595486E+001                  7.0564870762015841E-001                  2.8009515040081978E-001                  1.4256141979021808E-002                  2.4565576762293571E+001                  8.2360482172843206E+000                  6.1474964426220973E-040 
                                     764                  9.4561402130576500E-001                 -4.0101180895066757E-001                  7.2730134114477485E+000                  1.2334263994978476E+000                  1.6638078719423337E+001                  7.0564870585525641E-001                  2.8009515215507380E-001                  1.4256141989669846E-002                  2.7153035321637546E+001                  8.8877237319044209E+000                  7.4717801136472142E-040 
                                     765                  9.3243053541610199E-001                 -4.0354252945755625E-001                  7.2747615399237615E+000                  1.2361625637052334E+000                  1.6642584678006241E+001                  7.0564870566745497E-001                  2.8009515233973470E-001                  1.4256141992810334E-002                  2.7194444381924182E+001                  9.5950443547545863E+000                  9.0852702422334069E-040 
                                     766                  9.1924704952643954E-001                 -4.0610195864579951E-001                  7.2765169204746938E+000                  1.2388878283217377E+000                  1.6647087323412038E+001                  7.0564870564790327E-001                  2.8009515235878873E-001                  1.4256141993308047E-002                  2.6538429712721360E+001                  1.0382881200750667E+001                  1.1051959203725411E-039 
                                     767                  9.0605558628939042E-001                 -4.0869258940527753E-001                  7.2791475024270511E+000                  1.2429568467758811E+000                  1.6653820177006452E+001                  7.0564870564568871E-001                  2.8009515236093174E-001                  1.4256141993379545E-002                  2.6124286946429809E+001                  1.1627384415722419E+001                  1.4815538673804891E-039 
                                     768                  8.7966866280849465E-001                 -4.1396746615547614E-001                  7.2824339589702332E+000                  1.2480589591361337E+000                  1.6662250474955147E+001                  7.0564870564382098E-001                  2.8009515236271953E-001                  1.4256141993459481E-002                  2.5439174325078980E+001                  1.3406331342091757E+001                  2.1349803667684164E-039 
                                     769                  8.5657645110100877E-001                 -4.1869014128446214E-001                  7.2852783570902657E+000                  1.2524760588074235E+000                  1.6669548361098773E+001                  7.0564870564230742E-001                  2.8009515236415949E-001                  1.4256141993533089E-002                  2.4807540070510839E+001                  1.5164609087352073E+001                  2.9268104025405800E-039 
                                     770                  8.3678410533636727E-001                 -4.2282145538875038E-001                  7.2881178423918485E+000                  1.2568808709408812E+000                  1.6676829279411759E+001                  7.0564870564081694E-001                  2.8009515236557148E-001                  1.4256141993611582E-002                  2.4164285940688817E+001                  1.7146061286589255E+001                  4.0071867346207916E-039 
                                     771                  8.1370118400801572E-001                 -4.2774240743445274E-001                  7.2905200851940890E+000                  1.2606183054531215E+000                  1.6683000069338782E+001                  7.0564870563955273E-001                  2.8009515236676541E-001                  1.4256141993681859E-002                  2.3640127065486613E+001                  1.9023479617936644E+001                  5.2246278165480625E-039 
                                     772                  8.0051385698066579E-001                 -4.3060571448094964E-001                  7.2931331681296099E+000                  1.2646658607904622E+000                  1.6689694894844397E+001                  7.0564870563816495E-001                  2.8009515236807425E-001                  1.4256141993760796E-002                  2.3045538789085441E+001                  2.1290210495610900E+001                  6.9678028154781979E-039 
                                     773                  7.7416221418061970E-001                 -4.3644696372309377E-001                  7.2957482721500364E+000                  1.2687392935918533E+000                  1.6696417713024413E+001                  7.0564870563674931E-001                  2.8009515236940735E-001                  1.4256141993843396E-002                  2.2488666234815589E+001                  2.3831814890383171E+001                  9.2900738625805884E-039 
                                     774                  7.6100284090000803E-001                 -4.3942625125092649E-001                  7.2974875530948866E+000                  1.2714418150805784E+000                  1.6700882491012475E+001                  7.0564870563579463E-001                  2.8009515237030569E-001                  1.4256141993899685E-002                  2.2117865538106294E+001                  2.5682649686429308E+001                  1.1244661105785821E-038 
                                     775                  7.4785428783409391E-001                 -4.4244656348123013E-001                  7.2992260878547937E+000                  1.2741436485884603E+000                  1.6705345924470127E+001                  7.0564870563482796E-001                  2.8009515237121579E-001                  1.4256141993956195E-002                  2.1778692051414176E+001                  2.7674655461929088E+001                  1.3605794832880898E-038 
                                     776                  7.3470573476817969E-001                 -4.4551190060707130E-001                  7.3007468343580753E+000                  1.2765089769710325E+000                  1.6709252258254740E+001                  7.0564870563397020E-001                  2.8009515237202287E-001                  1.4256141994006932E-002                  2.1577473358653204E+001                  2.9542622499596991E+001                  1.6070955112232128E-038 
                                     777                  7.2485920966058870E-001                 -4.4783789349688424E-001                  7.3020490526552013E+000                  1.2785331130619380E+000                  1.6712596262904285E+001                  7.0564870563322757E-001                  2.8009515237272176E-001                  1.4256141994050675E-002                  2.1613018545690203E+001                  3.1240088151237888E+001                  1.8530839344153688E-038 
                                     778                  7.1501268455299738E-001                 -4.5019078807656615E-001                  7.3039995115358627E+000                  1.2815581421064399E+000                  1.6717599559320011E+001                  7.0564870563210258E-001                  2.8009515237378119E-001                  1.4256141994116289E-002                  2.1854180256432805E+001                  3.3960177745525321E+001                  2.2930039591844853E-038 
                                     779                  6.9534673246110112E-001                 -4.5497376469879219E-001                  7.3061674796965734E+000                  1.2849295411540571E+000                  1.6723172824210888E+001                  7.0564870563082538E-001                  2.8009515237498417E-001                  1.4256141994190452E-002                  2.2216422501646289E+001                  3.7264210138994834E+001                  2.9045617783382325E-038 
                                     780                  6.8226893594420068E-001                 -4.5821864669300560E-001                  7.3078992872665056E+000                  1.2876165168113383E+000                  1.6727621896673959E+001                  7.0564870562978899E-001                  2.8009515237596050E-001                  1.4256141994250515E-002                  2.2522146782831328E+001                  4.0126563292552376E+001                  3.5071911188776329E-038 
                                     781                  6.6919113942730024E-001                 -4.6151722515696852E-001                  7.3096296434900738E+000                  1.2902983923021811E+000                  1.6732067849230710E+001                  7.0564870562873749E-001                  2.8009515237695121E-001                  1.4256141994311244E-002                  2.2839042185116060E+001                  4.3202721993206765E+001                  4.2330248532041059E-038 
                                     782                  6.5615222224406033E-001                 -4.6486160868040660E-001                  7.3113587445002794E+000                  1.2929749443102869E+000                  1.6736511144282183E+001                  7.0564870562767124E-001                  2.8009515237795662E-001                  1.4256141994372085E-002                  2.3165553389910716E+001                  4.6508244494511025E+001                  5.1069714721095757E-038 
                                     783                  6.4311330506081998E-001                 -4.6826380250861777E-001                  7.3130863958097683E+000                  1.2956455148315531E+000                  1.6740951328385233E+001                  7.0564870562658910E-001                  2.8009515237897659E-001                  1.4256141994434257E-002                  2.3501562230239159E+001                  5.0059244238657875E+001                  6.1586834308889391E-038 
                                     784                  6.3011962986137493E-001                 -4.7171410700696292E-001                  7.3148128025794703E+000                  1.2983100459590180E+000                  1.6745388880112714E+001                  7.0564870562549187E-001                  2.8009515238001187E-001                  1.4256141994496208E-002                  2.3847348069808913E+001                  5.3873721649956188E+001                  7.4239246696740554E-038 
                                     785                  6.1712595466192988E-001                 -4.7522677396466384E-001                  7.3165377619094025E+000                  1.3009680260701959E+000                  1.6749823331279579E+001                  7.0564870562437854E-001                  2.8009515238106208E-001                  1.4256141994559379E-002                  2.4203250605513052E+001                  5.7970108370316240E+001                  8.9452210276972040E-038 
                                     786                  6.0418422818505735E-001                 -4.7879007777585225E-001                  7.3182614887189867E+000                  1.3036195471819838E+000                  1.6754255178199966E+001                  7.0564870562324977E-001                  2.8009515238212790E-001                  1.4256141994622329E-002                  2.4569536769002855E+001                  6.2368859323257404E+001                  1.0773841296248489E-037 
                                     787                  5.9124250170818482E-001                 -4.8242079092398693E-001                  7.3195548237878603E+000                  1.3056086429658957E+000                  1.6757583498564426E+001                  7.0564870562239046E-001                  2.8009515238293936E-001                  1.4256141994670180E-002                  2.4853436351636780E+001                  6.5886868524465015E+001                  1.2385320334009394E-037 
                                     788                  5.8480115072879779E-001                 -4.8425391484861624E-001                  7.3204146567196808E+000                  1.3069277703612401E+000                  1.6759794633695364E+001                  7.0564870562181470E-001                  2.8009515238348320E-001                  1.4256141994702043E-002                  2.5044873224683361E+001                  6.8330661599067199E+001                  1.3586640486496061E-037 
                                     789                  5.7835979974941076E-001                 -4.8610488228523363E-001                  7.3217048147222341E+000                  1.3089022301550337E+000                  1.6763110037555208E+001                  7.0564870562094406E-001                  2.8009515238430593E-001                  1.4256141994750005E-002                  2.5336340249817937E+001                  7.2162104633476261E+001                  1.5609073669055037E-037 
                                     790                  5.6547709779063626E-001                 -4.8986202111789612E-001                  7.3234244385436069E+000                  1.3115334189767738E+000                  1.6767533152892199E+001                  7.0564870561976678E-001                  2.8009515238541838E-001                  1.4256141994814842E-002                  2.5737871854697627E+001                  7.7604612892172526E+001                  1.8776152406219247E-037 
                                     791                  5.5266089297472942E-001                 -4.9367561341640043E-001                  7.3251428592542798E+000                  1.3141580757062132E+000                  1.6771953733230028E+001                  7.0564870561857340E-001                  2.8009515238654675E-001                  1.4256141994879901E-002                  2.6151806030174338E+001                  8.3445516901558747E+001                  2.2576765258717263E-037 
                                     792                  5.3984468815882258E-001                 -4.9756847315089747E-001                  7.3268598459328560E+000                  1.3167760342306927E+000                  1.6776371262222025E+001                  7.0564870561736359E-001                  2.8009515238769117E-001                  1.4256141994945182E-002                  2.6578880450818392E+001                  8.9712640875038645E+001                  2.7135188184210964E-037 
                                     793                  5.2710288091152857E-001                 -5.0152114057485775E-001                  7.3285756473927961E+000                  1.3193877472679059E+000                  1.6780786298847936E+001                  7.0564870561613735E-001                  2.8009515238885169E-001                  1.4256141995010907E-002                  2.7019753071670671E+001                  9.6437037300596899E+001                  3.2601115963792579E-037 
                                     794                  5.1436107366423456E-001                 -5.0556006148354748E-001                  7.3302900221038829E+000                  1.3219931333286419E+000                  1.6785198308662846E+001                  7.0564870561489457E-001                  2.8009515239002836E-001                  1.4256141995077076E-002                  2.7475024524866178E+001                  1.0365017363715125E+002                  3.9151714263570271E-037 
                                     795                  5.0170202689409948E-001                 -5.0966249470929337E-001                  7.3320032318416990E+000                  1.3245927369856769E+000                  1.6789607874790491E+001                  7.0564870561363535E-001                  2.8009515239122162E-001                  1.4256141995143023E-002                  2.7945211162164536E+001                  1.1138722836645479E+002                  4.7000353946199671E-037 
                                     796                  4.8904298012396397E-001                 -5.1385901839197368E-001                  7.3332892607475504E+000                  1.3265443624396520E+000                  1.6792920976823876E+001                  7.0564870561267712E-001                  2.8009515239212979E-001                  1.4256141995193095E-002                  2.8310277794354775E+001                  1.1757198479217648E+002                  5.3901058440592178E-037 
                                     797                  4.8275926917856693E-001                 -5.1597854390476139E-001                  7.3341432892752874E+000                  1.3278375274912615E+000                  1.6795119566774080E+001                  7.0564870561203608E-001                  2.8009515239273758E-001                  1.4256141995226290E-002                  2.8557048162452151E+001                  1.2186053972807942E+002                  5.9029510511740769E-037 
                                     798                  4.7647555823316984E-001                 -5.1812312041246367E-001                  7.3354256443177697E+000                  1.3297750989733181E+000                  1.6798418507135509E+001                  7.0564870561106652E-001                  2.8009515239365734E-001                  1.4256141995276139E-002                  2.8934370434078659E+001                  1.2858439398887276E+002                  6.7651991600742682E-037 
                                     799                  4.6390813634237588E-001                 -5.2249017804803577E-001                  7.3371348860846615E+000                  1.3323586087708483E+000                  1.6802819722735954E+001                  7.0564870560975712E-001                  2.8009515239490024E-001                  1.4256141995342642E-002                  2.9454901618014162E+001                  1.3812665580728057E+002                  8.1117590083828684E-037 
                                     800                  4.5144174932690473E-001                 -5.2692941905560642E-001                  7.3388430108016065E+000                  1.3349376786066260E+000                  1.6807218611261394E+001                  7.0564870560843052E-001                  2.8009515239615995E-001                  1.4256141995409477E-002                  2.9993449949296938E+001                  1.4835708689464107E+002                  9.7227808531206134E-037 
                                     801                  4.3897536231143364E-001                 -5.3148156159602666E-001                  7.3405497396305055E+000                  1.3375123918338783E+000                  1.6811614574333849E+001                  7.0564870560708726E-001                  2.8009515239743660E-001                  1.4256141995476090E-002                  3.0551048297529260E+001                  1.5932298576531062E+002                  1.1649208506069994E-036 
                                     802                  4.2662001588530069E-001                 -5.3611098818788794E-001                  7.3422553791519061E+000                  1.3400834893752926E+000                  1.6816008278449079E+001                  7.0564870560572690E-001                  2.8009515239873034E-001                  1.4256141995542704E-002                  3.1128693466529530E+001                  1.7107767988315575E+002                  1.3952396753962897E-036 
                                     803                  4.1426466945916762E-001                 -5.4086466612165018E-001                  7.3439596357529338E+000                  1.3426510803507457E+000                  1.6820399099704446E+001                  7.0564870560434956E-001                  2.8009515240004135E-001                  1.4256141995609095E-002                  3.1727326670046374E+001                  1.8367472157759440E+002                  1.6704628980247230E-036 
                                     804                  4.0203102230881105E-001                 -5.4570135383913598E-001                  7.3456628332576130E+000                  1.3452159461787447E+000                  1.6824787736540785E+001                  7.0564870560295490E-001                  2.8009515240136962E-001                  1.4256141995675486E-002                  3.2348020391718656E+001                  1.9717497141326612E+002                  1.9992978594050042E-036 
                                     805                  3.8979737515845403E-001                 -5.5067526376399667E-001                  7.3473646618279389E+000                  1.3477782073894540E+000                  1.6829173536832378E+001                  7.0564870560154325E-001                  2.8009515240271515E-001                  1.4256141995741656E-002                  3.2991784663145879E+001                  2.1163930816509884E+002                  2.3919911600488943E-036 
                                     806                  3.7769680476154321E-001                 -5.5573864595863742E-001                  7.3490654639238313E+000                  1.3503386742013272E+000                  1.6833557233413163E+001                  7.0564870560011428E-001                  2.8009515240407840E-001                  1.4256141995807381E-002                  3.3659636991724113E+001                  2.2713676234604111E+002                  2.8608902627436663E-036 
                                     807                  3.6559623436463196E-001                 -5.6095416144827293E-001                  7.3503432357871130E+000                  1.3522651125997118E+000                  1.6836853647720293E+001                  7.0564870559902759E-001                  2.8009515240511601E-001                  1.4256141995856453E-002                  3.4179710238718805E+001                  2.3952258971034951E+002                  3.2722946989861252E-036 
                                     808                  3.5961857376735806E-001                 -5.6358982805221780E-001                  7.3511901011232901E+000                  1.3535402961220988E+000                  1.6839036834832658E+001                  7.0564870559830251E-001                  2.8009515240580868E-001                  1.4256141995888871E-002                  3.4531970177158733E+001                  2.4808784166494991E+002                  3.5767985163144497E-036 
                                     809                  3.5364091317008417E-001                 -5.6626642823099937E-001                  7.3524633201614424E+000                  1.3554552784088552E+000                  1.6842316857371937E+001                  7.0564870559720516E-001                  2.8009515240685762E-001                  1.4256141995937277E-002                  3.5073412871236954E+001                  2.6152432688983686E+002                  4.0883224299985216E-036 
                                     810                  3.4168559197553644E-001                 -5.7174814035189347E-001                  7.3541604369682130E+000                  1.3580124703240681E+000                  1.6846693013247311E+001                  7.0564870559572457E-001                  2.8009515240827382E-001                  1.4256141996001670E-002                  3.5821949190886912E+001                  2.8057447894426883E+002                  4.8849143300407181E-036 
                                     811                  3.2988857622398021E-001                 -5.7733505291785214E-001                  7.3558565992474234E+000                  1.3605697481558336E+000                  1.6851067243717910E+001                  7.0564870559422677E-001                  2.8009515240970817E-001                  1.4256141996065064E-002                  3.6599775576721548E+001                  3.0097747487588060E+002                  5.8350494737380613E-036 
                                     812                  3.1809156047242459E-001                 -5.8311145898774297E-001                  7.3575514371747399E+000                  1.3631271807138088E+000                  1.6855438791077265E+001                  7.0564870559271198E-001                  2.8009515241116034E-001                  1.4256141996127680E-002                  3.7408450595600463E+001                  3.2282437662886417E+002                  6.9677932211746385E-036 
                                     813                  3.0646689459100274E-001                 -5.8900272944137089E-001                  7.3592453595868248E+000                  1.3656855991861849E+000                  1.6859808509579469E+001                  7.0564870559117976E-001                  2.8009515241263055E-001                  1.4256141996189742E-002                  3.8249645960610465E+001                  3.4621968835588689E+002                  8.3182359445422670E-036 
                                     814                  2.9484222870958043E-001                 -5.9510711302615504E-001                  7.3609379718549333E+000                  1.3682450264052255E+000                  1.6864175597322458E+001                  7.0564870558963055E-001                  2.8009515241411875E-001                  1.4256141996250693E-002                  3.9124849457961851E+001                  3.7126626720043038E+002                  9.9274859242009655E-036 
                                     815                  2.8340506913018282E-001                 -6.0133758622882283E-001                  7.3626297094181687E+000                  1.3708062804744869E+000                  1.6868540956798327E+001                  7.0564870558806414E-001                  2.8009515241562505E-001                  1.4256141996310756E-002                  4.0035633715305217E+001                  3.9808332589029442E+002                  1.1845221721677946E-035 
                                     816                  2.7196790955078565E-001                 -6.0780916454753953E-001                  7.3643201496748070E+000                  1.3733693235509485E+000                  1.6872903736065176E+001                  7.0564870558648118E-001                  2.8009515241714955E-001                  1.4256141996369265E-002                  4.0983726784111681E+001                  4.2678747989256584E+002                  1.4129576068176099E-035 
                                     817                  2.6073467297719000E-001                 -6.1441999366093092E-001                  7.3660097575945107E+000                  1.3759349515882360E+000                  1.6877264890924177E+001                  7.0564870558488124E-001                  2.8009515241869209E-001                  1.4256141996426663E-002                  4.1971171447873047E+001                  4.5751387528331662E+002                  1.6850888059661515E-035 
                                     818                  2.4950143640359479E-001                 -6.2130543054932952E-001                  7.3672808176927722E+000                  1.3778705147217096E+000                  1.6880548787611353E+001                  7.0564870558366455E-001                  2.8009515241986621E-001                  1.4256141996469296E-002                  4.2742790654482697E+001                  4.8208285765690556E+002                  1.9237139156203842E-035 
                                     819                  2.4399570785453251E-001                 -6.2478790679282792E-001                  7.3681204879921571E+000                  1.3791487737082373E+000                  1.6882716588791769E+001                  7.0564870558285642E-001                  2.8009515242064698E-001                  1.4256141996496607E-002                  4.3265367720796554E+001                  4.9900751881593578E+002                  2.0995168654289917E-035 
                                     820                  2.3848997930547025E-001                 -6.2834561000059175E-001                  7.3693855222644729E+000                  1.3810741762512699E+000                  1.6885980310626135E+001                  7.0564870558163151E-001                  2.8009515242183070E-001                  1.4256141996537797E-002                  4.4072734361568877E+001                  5.2559636063638231E+002                  2.3950426349775532E-035 
                                     821                  2.2747852220734610E-001                 -6.3570104270946293E-001                  7.3710717755684483E+000                  1.3836485443532727E+000                  1.6890334920603465E+001                  7.0564870557998249E-001                  2.8009515242342697E-001                  1.4256141996590532E-002                  4.5191184710518762E+001                  5.6326231997081982E+002                  2.8544782061128311E-035 
                                     822                  2.1670836083815570E-001                 -6.4323001422326609E-001                  7.3727572851194934E+000                  1.3862266720202425E+000                  1.6894688120139300E+001                  7.0564870557831760E-001                  2.8009515242504085E-001                  1.4256141996641603E-002                  4.6357618928920211E+001                  6.0356847342177673E+002                  3.4015442778718789E-035 
                                     823                  2.0593819946896574E-001                 -6.5112382742286423E-001                  7.3744415189681014E+000                  1.3888082477767667E+000                  1.6899038859618337E+001                  7.0564870557663684E-001                  2.8009515242667204E-001                  1.4256141996691118E-002                  4.7574361829824134E+001                  6.4668742566571279E+002                  4.0527073830205570E-035 
                                     824                  1.9543078334087419E-001                 -6.5921389412384035E-001                  7.3761250548601645E+000                  1.3913939537384412E+000                  1.6903388296836503E+001                  7.0564870557494108E-001                  2.8009515242832067E-001                  1.4256141996738192E-002                  4.8844260742468798E+001                  6.9282345901729764E+002                  4.8279984528739797E-035 
                                     825                  1.8492336721278213E-001                 -6.6773057553115411E-001                  7.3778073125890602E+000                  1.3939833543622293E+000                  1.6907735294314552E+001                  7.0564870557323089E-001                  2.8009515242998578E-001                  1.4256141996783267E-002                  5.0169666927684979E+001                  7.4217046751301780E+002                  5.7507500978865665E-035 
                                     826                  1.7470242445644524E-001                 -6.7647153578194441E-001                  7.3794889188539310E+000                  1.3965770811061575E+000                  1.6912081096977786E+001                  7.0564870557150638E-001                  2.8009515243166760E-001                  1.4256141996826011E-002                  5.1553739937132825E+001                  7.9496137630545866E+002                  6.8494178828204567E-035 
                                     827                  1.6448148170010835E-001                 -6.8571718682046523E-001                  7.3811692368383710E+000                  1.3991745561717213E+000                  1.6916424463824253E+001                  7.0564870556976866E-001                  2.8009515243336502E-001                  1.4256141996866312E-002                  5.2999019062759373E+001                  8.5141463279997458E+002                  8.1571054048625931E-035 
                                     828                  1.5457346324966914E-001                 -6.9522231191157724E-001                  7.3828489503311960E+000                  1.4017763559741736E+000                  1.6920766741166975E+001                  7.0564870556801806E-001                  2.8009515243507815E-001                  1.4256141996903837E-002                  5.4508904825997732E+001                  9.1179412006691859E+002                  9.7143061144990944E-035 
                                     829                  1.4466544479922994E-001                 -7.0533272964698979E-001                  7.3841157385253737E+000                  1.4037448448957992E+000                  1.6924044711754799E+001                  7.0564870556668868E-001                  2.8009515243638133E-001                  1.4256141996930038E-002                  5.5693845694830728E+001                  9.6015645049478883E+002                  1.1083092707591249E-034 
                                     830                  1.3988277637603885E-001                 -7.1045423431626931E-001                  7.3849472181458191E+000                  1.4050367288208578E+000                  1.6926194696034649E+001                  7.0564870556581272E-001                  2.8009515243724087E-001                  1.4256141996946470E-002                  5.6492952195621598E+001                  9.9323815595350402E+002                  1.2084981418133254E-034 
                                     831                  1.3510010795284777E-001                 -7.1574753236318667E-001                  7.3862049952301412E+000                  1.4069907910671118E+000                  1.6929444750200307E+001                  7.0564870556448256E-001                  2.8009515243854693E-001                  1.4256141996970451E-002                  5.7735140032901079E+001                  1.0453877531516714E+003                  1.3775821890801844E-034 
                                     832                  1.2553477110646560E-001                 -7.2690044743595628E-001                  7.3878814987671761E+000                  1.4096034546140772E+000                  1.6933781079908176E+001                  7.0564870556269987E-001                  2.8009515244030098E-001                  1.4256141996999094E-002                  5.9458592514120632E+001                  1.1191949940038480E+003                  1.6405116942835345E-034 
                                     833                  1.1634596562415501E-001                 -7.3841725148401105E-001                  7.3895574917018942E+000                  1.4122197569010884E+000                  1.6938116515808137E+001                  7.0564870556090831E-001                  2.8009515244206695E-001                  1.4256141997024740E-002                  6.1260688054022907E+001                  1.1981049534974652E+003                  1.9538270437063419E-034 
                                     834                  1.0715716014184486E-001                 -7.5085161180060100E-001                  7.3912320874906090E+000                  1.4148385597563540E+000                  1.6942449356260529E+001                  7.0564870555911030E-001                  2.8009515244384287E-001                  1.4256141997046834E-002                  6.3144683014238446E+001                  1.2824306194808946E+003                  2.3270881186791692E-034 
                                     835                  9.8383919416459728E-002                 -7.6373010978244060E-001                  7.3929062181300571E+000                  1.4174602692924732E+000                  1.6946781385824195E+001                  7.0564870555730663E-001                  2.8009515244562783E-001                  1.4256141997065486E-002                  6.5115431272492259E+001                  1.3725671334751364E+003                  2.7721402916069079E-034 
                                     836                  8.9610678691074641E-002                 -7.7777782329374534E-001                  7.3941599673156224E+000                  1.4194288112630287E+000                  1.6950028913715922E+001                  7.0564870555595371E-001                  2.8009515244696997E-001                  1.4256141997076366E-002                  6.6652384663551516E+001                  1.4442069183106883E+003                  3.1609102730722437E-034 
                                     837                  8.5583800362793339E-002                 -7.8468022089759804E-001                  7.3953572814656541E+000                  1.4213052747555521E+000                  1.6953125605745118E+001                  7.0564870555465953E-001                  2.8009515244825500E-001                  1.4256141997085470E-002                  6.8168090818969446E+001                  1.5159202501874267E+003                  3.5834287811621353E-034 
                                     838                  7.7530043706230733E-002                 -7.9949089620301206E-001                  7.3969994039995202E+000                  1.4238842325763181E+000                  1.6957376529289242E+001                  7.0564870555288439E-001                  2.8009515245002076E-001                  1.4256141997094796E-002                  7.0330803643893361E+001                  1.6200972826226073E+003                  4.2574575034718546E-034 
                                     839                  6.9476287049668128E-002                 -8.1588790744755257E-001                  7.3986936213709908E+000                  1.4265470028894780E+000                  1.6961763038867808E+001                  7.0564870555105585E-001                  2.8009515245184452E-001                  1.4256141997099681E-002                  7.2666548865221202E+001                  1.7349145739932853E+003                  5.0878466924389069E-034 
                                     840                  6.1422530393105079E-002                 -8.3426169934739125E-001                  7.4000109509372169E+000                  1.4286211764589247E+000                  1.6965177066839850E+001                  7.0564870554963932E-001                  2.8009515245326039E-001                  1.4256141997100347E-002                  7.4561724854845394E+001                  1.8296603851635730E+003                  5.8456429775238235E-034 
                                     841                  5.7395652064823777E-002                 -8.4435417095972320E-001                  7.4012225241676015E+000                  1.4305247158800631E+000                  1.6968312950186647E+001                  7.0564870554830916E-001                  2.8009515245459154E-001                  1.4256141997099236E-002                  7.6371434830760109E+001                  1.9212288298797241E+003                  6.6433158129822642E-034 
